timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-11-26 20:10:00,0,3.7,188.1,-1.0,15.0,0.0423414634146341,11.0,1249.8,0.1,189.1,42.0,46.0,33.0,39.0,26.0,44.0
2022-11-26 20:20:00,0,3.8,179.6,-16.2,15.0,0.0675121951219512,11.0,1251.3,0.1,195.8,43.0,47.0,33.0,39.0,26.0,44.0
2022-11-26 20:30:00,0,3.4,201.1,10.6,15.0,0.0376585365853658,11.0,1249.0,0.4,190.5,43.0,46.0,33.0,39.0,26.0,44.0
2022-11-26 20:40:00,0,3.2,145.7,-44.8,15.0,0.0190731707317073,11.0,1249.2,0.6000000000000001,190.5,42.0,46.0,33.0,39.0,26.0,44.0
2022-11-26 20:50:00,0,4.1,196.8,6.3,15.0,0.058390243902439,11.2,1267.9,-0.3,190.5,42.0,46.0,34.0,39.0,26.0,44.0
2022-11-26 21:00:00,0,4.3,155.0,-23.9,15.0,0.0724878048780487,11.2,1269.2,-0.4,178.9,43.0,47.0,34.0,40.0,26.0,44.0
2022-11-26 21:10:00,0,5.5,178.7,6.1,15.0,0.1361463414634146,11.8,1335.1,-1.3,172.6,43.0,48.0,34.0,41.0,26.0,44.0
2022-11-26 21:20:00,0,4.8,145.1,-16.6,14.0,0.0977560975609756,11.2,1270.6,-0.9,161.8,44.0,48.0,34.0,43.0,26.0,44.0
2022-11-26 21:30:00,0,5.9,173.5,13.8,14.0,0.1790243902439024,11.8,1338.9,-1.7000000000000002,159.7,44.0,50.0,35.0,45.0,26.0,45.0
2022-11-26 21:40:00,0,5.9,166.5,6.9,14.0,0.1677560975609756,11.8,1339.5,-1.7000000000000002,159.7,45.0,51.0,35.0,49.0,26.0,45.0
2022-11-26 21:50:00,0,5.7,160.6,-6.1,14.0,0.1493658536585365,11.5,1307.7,-1.6,166.7,45.0,50.0,35.0,52.0,26.0,45.0
2022-11-26 22:00:00,0,5.9,162.0,2.3,14.0,0.1784878048780487,11.7,1322.5,-1.8,159.7,45.0,51.0,35.0,53.0,26.0,45.0
2022-11-26 22:10:00,0,6.3,152.4,-7.3,14.0,0.2051219512195121,12.2,1377.9,-2.0,159.7,46.0,52.0,35.0,55.0,26.0,45.0
2022-11-26 22:20:00,0,6.4,147.4,-12.3,14.0,0.219170731707317,12.3,1391.8,-2.0,159.7,47.0,52.0,35.0,56.0,26.0,45.0
2022-11-26 22:30:00,0,5.5,151.3,-8.3,14.0,0.1563414634146341,11.4,1292.7,-1.5,159.7,47.0,52.0,36.0,56.0,27.0,45.0
2022-11-26 22:40:00,0,5.2,176.2,16.5,14.0,0.120780487804878,11.2,1272.5,-1.2,159.7,46.0,50.0,36.0,54.0,27.0,45.0
2022-11-26 22:50:00,0,5.5,171.4,10.0,14.0,0.1479024390243902,11.4,1297.0,-1.5,161.4,46.0,50.0,36.0,53.0,27.0,45.0
2022-11-26 23:00:00,0,6.4,148.1,-13.3,14.0,0.2161951219512195,12.4,1406.9,-1.9,161.4,47.0,51.0,36.0,52.0,26.0,45.0
2022-11-26 23:10:00,0,6.9,163.9,5.6,14.0,0.2799024390243902,13.0,1475.1,-2.0,158.3,48.0,53.0,36.0,55.0,25.0,45.0
2022-11-26 23:20:00,0,5.2,159.8,5.4,14.0,0.1236097560975609,11.3,1281.1,-1.2,154.4,47.0,52.0,36.0,56.0,25.0,45.0
2022-11-26 23:30:00,0,3.8,169.5,7.3,14.0,0.0380975609756097,11.1,1254.8,0.2,162.1,46.0,48.0,35.0,53.0,25.0,45.0
2022-11-26 23:40:00,0,4.2,187.7,21.0,14.0,0.0550731707317073,11.1,1258.1,-0.3,166.7,45.0,47.0,35.0,50.0,25.0,44.0
2022-11-26 23:50:00,0,3.6,147.2,-24.8,14.0,0.0252195121951219,10.1,1148.7,3.3,172.0,44.0,46.0,35.0,48.0,25.0,44.0
2022-11-27 00:00:00,0,3.4,203.7,3.7,14.0,0.0244390243902439,10.9,1238.4,0.3,200.0,44.0,46.0,34.0,46.0,25.0,43.0
2022-11-27 00:10:00,0,2.2,206.1,6.1,14.0,-0.0069756097560975,1.6,245.8,22.8,200.0,43.0,43.0,33.0,44.0,25.0,44.0
2022-11-27 00:20:00,0,4.3,171.9,-28.1,14.0,0.0715121951219512,6.3,720.7,12.6,200.0,43.0,43.0,32.0,43.0,25.0,44.0
2022-11-27 00:30:00,0,5.8,234.6,12.4,12.0,0.2530731707317073,12.2,1381.9,-1.0,222.1,44.0,47.0,32.0,43.0,24.0,43.0
2022-11-27 00:40:00,0,6.8,292.0,37.0,13.0,0.3629756097560975,12.9,1459.8,-1.9,255.0,46.0,53.0,32.0,49.0,24.0,43.0
2022-11-27 00:50:00,0,5.2,234.2,-15.2,13.0,0.1708292682926829,11.7,1324.0,-1.1,249.4,46.0,52.0,32.0,51.0,23.0,43.0
2022-11-27 01:00:00,0,1.4,276.3,24.4,13.0,-0.0068292682926829,0.8,104.4,22.3,251.9,44.0,46.0,31.0,48.0,24.0,43.0
2022-11-27 01:10:00,0,3.0,126.3,-125.4,13.0,-0.0069756097560975,0.0,75.6,24.0,251.6,43.0,44.0,30.0,45.0,24.0,43.0
2022-11-27 01:20:00,0,2.9,94.6,-30.9,13.0,-0.0006829268292682,4.0,454.0,18.6,125.6,43.0,43.0,29.0,42.0,25.0,43.0
2022-11-27 01:30:00,0,3.3,95.1,10.0,13.0,0.0200975609756097,11.0,1249.6,0.4,85.1,43.0,44.0,29.0,39.0,24.0,43.0
2022-11-27 01:40:00,0,3.9,147.1,16.5,13.0,0.0371219512195121,11.0,1249.2,0.0,130.6,43.0,45.0,30.0,37.0,24.0,43.0
2022-11-27 01:50:00,0,4.1,159.8,11.0,13.0,0.0458048780487804,11.0,1251.4,-0.2,148.8,43.0,45.0,30.0,37.0,24.0,43.0
2022-11-27 02:00:00,0,6.4,125.6,-15.5,12.0,0.2324390243902439,12.3,1391.7,-1.9,141.1,44.0,49.0,31.0,39.0,24.0,43.0
2022-11-27 02:10:00,0,5.5,140.0,-2.1,12.0,0.1287317073170731,11.3,1283.7,-1.5,142.1,44.0,50.0,32.0,43.0,24.0,43.0
2022-11-27 02:20:00,0,6.1,138.2,-3.2,12.0,0.2005853658536585,12.0,1354.8,-1.8,141.4,44.0,49.0,32.0,43.0,24.0,43.0
2022-11-27 02:30:00,0,7.7,122.1,3.4,12.0,0.4254146341463414,13.9,1577.0,-2.2,118.7,47.0,54.0,33.0,48.0,24.0,43.0
2022-11-27 02:40:00,0,7.9,134.6,8.6,12.0,0.4989268292682927,14.0,1587.3,-2.2,126.0,48.0,56.0,33.0,54.0,24.0,43.0
2022-11-27 02:50:00,0,8.0,125.6,5.9,12.0,0.5058048780487805,14.3,1614.7,-2.2,119.7,49.0,58.0,34.0,57.0,23.0,43.0
2022-11-27 03:00:00,0,8.0,120.3,0.6000000000000001,12.0,0.5173170731707317,14.0,1586.3,-2.2,119.7,50.0,57.0,34.0,59.0,23.0,43.0
2022-11-27 03:10:00,0,7.6,111.7,-8.4,12.0,0.363170731707317,13.9,1569.1,-2.2,120.0,50.0,56.0,35.0,60.0,23.0,43.0
2022-11-27 03:20:00,0,7.8,126.7,6.6,12.0,0.4488780487804878,14.0,1588.1,-2.2,120.1,51.0,57.0,36.0,61.0,23.0,43.0
2022-11-27 03:30:00,0,8.1,105.1,-24.4,12.0,0.5199512195121951,14.0,1584.9,-2.1,129.5,51.0,57.0,37.0,62.0,23.0,43.0
2022-11-27 03:40:00,0,8.5,122.8,-7.7,13.0,0.582,14.3,1624.0,-2.1,130.5,52.0,58.0,38.0,62.0,24.0,43.0
2022-11-27 03:50:00,0,7.7,103.6,-10.9,13.0,0.5021951219512195,13.9,1573.2,-2.2,114.5,53.0,58.0,38.0,63.0,24.0,43.0
2022-11-27 04:00:00,0,8.1,127.7,6.6,12.0,0.5146829268292682,14.2,1604.8,-2.2,121.1,53.0,58.0,39.0,64.0,24.0,43.0
2022-11-27 04:10:00,0,10.1,121.2,7.8,13.0,0.8240487804878048,14.8,1672.2,-1.3,113.4,55.0,60.0,40.0,65.0,24.0,43.0
2022-11-27 04:20:00,0,8.6,122.0,9.7,13.0,0.5400975609756098,14.2,1608.8,-1.8,112.4,55.0,61.0,40.0,67.0,25.0,43.0
2022-11-27 04:30:00,0,6.8,124.2,8.6,13.0,0.3095121951219512,12.8,1451.8,-2.0,115.5,54.0,58.0,41.0,66.0,25.0,42.0
2022-11-27 04:40:00,0,5.9,165.9,20.6,13.0,0.1993658536585365,12.0,1360.8,-1.5,145.3,53.0,56.0,41.0,64.0,25.0,42.0
2022-11-27 04:50:00,0,7.8,173.9,9.7,14.0,0.4491219512195122,13.5,1528.7,-1.7000000000000002,164.2,53.0,56.0,41.0,63.0,25.0,42.0
2022-11-27 05:00:00,0,10.0,188.0,24.8,13.0,0.7389756097560976,14.4,1632.1,-0.7000000000000001,163.2,55.0,59.0,41.0,66.0,25.0,42.0
2022-11-27 05:10:00,0,11.3,173.1,0.1,13.0,0.8849756097560976,14.7,1665.5,1.1,173.0,56.0,62.0,41.0,68.0,26.0,42.0
2022-11-27 05:20:00,0,10.6,149.6,-17.4,13.0,0.8513658536585366,14.7,1659.8,0.1,167.0,57.0,63.0,42.0,70.0,26.0,42.0
2022-11-27 05:30:00,0,10.7,183.3,8.5,14.0,0.7974146341463415,14.4,1629.8,1.3,174.7,58.0,64.0,43.0,72.0,26.0,42.0
2022-11-27 05:40:00,0,7.1,229.6,46.6,12.0,0.2811219512195121,13.2,1493.7,-2.1,183.0,57.0,61.0,44.0,72.0,27.0,43.0
2022-11-27 05:50:00,0,4.4,346.2,10.5,11.0,0.0278048780487804,8.8,1006.7,5.5,335.7,54.0,55.0,44.0,67.0,26.0,43.0
2022-11-27 06:00:00,0,4.6,317.9,-41.2,12.0,0.0013658536585365,5.4,641.6,13.7,359.0,52.0,50.0,43.0,61.0,27.0,43.0
2022-11-27 06:10:00,0,4.3,104.5,-19.1,12.0,0.0319024390243902,11.0,1249.5,-0.4,123.7,51.0,50.0,42.0,56.0,26.0,43.0
2022-11-27 06:20:00,0,2.5,212.6,8.4,13.0,-0.0118536585365853,0.6000000000000001,139.1,23.8,204.1,50.0,48.0,41.0,53.0,26.0,43.0
2022-11-27 06:30:00,0,4.4,187.9,22.7,13.0,0.0456585365853658,10.7,1210.3,-0.5,165.2,49.0,47.0,39.0,49.0,25.0,43.0
2022-11-27 06:40:00,0,5.5,83.0,-21.2,13.0,0.1375609756097561,11.5,1307.9,-1.4,104.2,49.0,51.0,39.0,49.0,24.0,43.0
2022-11-27 06:50:00,0,7.4,75.6,-7.7,13.0,0.372390243902439,13.4,1515.1,-2.0,83.3,50.0,54.0,38.0,54.0,24.0,43.0
2022-11-27 07:00:00,0,9.0,94.1,-13.7,14.0,0.6649756097560976,14.4,1628.4,-1.5,107.8,53.0,58.0,39.0,60.0,25.0,43.0
2022-11-27 07:10:00,0,7.2,111.4,-16.3,13.0,0.3186829268292683,13.4,1513.0,-2.1,127.7,53.0,57.0,39.0,63.0,25.0,43.0
2022-11-27 07:20:00,0,8.0,97.1,-11.4,13.0,0.4049756097560976,14.1,1602.7,-2.2,108.5,53.0,57.0,40.0,63.0,25.0,43.0
2022-11-27 07:30:00,0,7.4,75.6,-18.1,13.0,0.0818048780487804,5.9,679.8,44.3,93.7,52.0,54.0,40.0,62.0,26.0,43.0
2022-11-27 07:40:00,0,3.7,281.3,43.1,11.0,-0.0055121951219512,6.4,741.9,15.1,238.2,50.0,50.0,38.0,56.0,26.0,42.0
2022-11-27 07:50:00,0,4.6,263.5,3.9,11.0,0.0914146341463414,11.4,1294.3,-0.3,259.5,48.0,48.0,38.0,49.0,24.0,42.0
2022-11-27 08:00:00,0,5.3,242.5,10.2,12.0,0.1823414634146341,11.8,1334.3,-1.1,232.3,49.0,52.0,38.0,48.0,24.0,42.0
2022-11-27 08:10:00,0,3.2,255.8,8.2,12.0,0.0007317073170731,8.7,992.5,10.9,247.7,48.0,48.0,37.0,46.0,24.0,42.0
2022-11-27 08:20:00,0,2.6,241.9,-19.8,12.0,-0.007170731707317,0.6000000000000001,151.9,24.0,261.7,46.0,45.0,36.0,44.0,24.0,42.0
2022-11-27 08:30:00,0,3.4,329.1,24.6,11.0,-0.0065853658536585,2.5,278.5,24.0,304.5,46.0,42.0,34.0,42.0,24.0,42.0
2022-11-27 08:40:00,0,3.4,354.5,-0.5,11.0,-0.0050731707317073,1.0,148.9,24.0,355.0,45.0,40.0,32.0,40.0,25.0,42.0
2022-11-27 08:50:00,0,4.3,105.4,78.8,11.0,0.0359512195121951,8.3,955.8,5.7,26.5,45.0,42.0,31.0,38.0,24.0,43.0
2022-11-27 09:00:00,0,5.4,65.1,-12.3,12.0,0.1239512195121951,11.2,1272.0,-1.5,77.4,46.0,47.0,31.0,36.0,23.0,42.0
2022-11-27 09:10:00,0,4.6,121.0,6.5,12.0,0.0769268292682926,11.2,1263.9,-0.7000000000000001,114.4,46.0,48.0,31.0,36.0,24.0,42.0
2022-11-27 09:20:00,0,5.9,82.2,-13.1,12.0,0.2141463414634146,12.2,1387.7,-1.4,95.2,46.0,49.0,31.0,36.0,23.0,42.0
2022-11-27 09:30:00,0,4.7,117.9,-13.4,12.0,0.117560975609756,11.4,1292.3,-0.7000000000000001,131.3,46.0,51.0,31.0,40.0,23.0,42.0
2022-11-27 09:40:00,0,6.0,113.8,-24.4,12.0,0.1943414634146341,11.8,1337.6,-1.8,138.3,46.0,51.0,32.0,41.0,24.0,42.0
2022-11-27 09:50:00,0,3.9,131.2,10.4,12.0,0.0731219512195122,10.7,1211.8,0.2,120.7,46.0,50.0,32.0,41.0,24.0,43.0
2022-11-27 10:00:00,0,3.4,177.0,57.2,12.0,-4.878048780487805e-05,2.1,256.1,40.3,119.8,45.0,45.0,32.0,40.0,25.0,43.0
2022-11-27 10:10:00,0,9.0,148.4,-19.2,12.0,0.5424390243902439,14.2,1609.5,-1.8,167.7,47.0,51.0,32.0,43.0,23.0,42.0
2022-11-27 10:20:00,0,8.6,133.4,12.7,12.0,0.5077073170731707,14.6,1650.6,-2.3,120.7,49.0,57.0,33.0,52.0,23.0,42.0
2022-11-27 10:30:00,0,7.6,116.1,-4.6,12.0,0.3577560975609756,13.8,1562.8,-2.2,120.8,50.0,57.0,34.0,56.0,24.0,42.0
2022-11-27 10:40:00,0,8.1,122.7,-0.5,12.0,0.4662926829268292,14.3,1621.0,-2.2,123.2,50.0,57.0,34.0,57.0,24.0,42.0
2022-11-27 10:50:00,0,7.6,119.8,-10.0,12.0,0.3988292682926829,13.7,1552.7,-2.2,129.9,51.0,57.0,35.0,58.0,23.0,43.0
2022-11-27 11:00:00,0,7.8,130.8,-0.4,12.0,0.3949268292682927,13.7,1548.7,-2.0,131.3,51.0,56.0,35.0,58.0,23.0,42.0
2022-11-27 11:10:00,0,7.8,116.0,-9.3,12.0,0.4245853658536585,13.9,1572.3,-2.2,125.3,51.0,57.0,35.0,59.0,23.0,42.0
2022-11-27 11:20:00,0,7.6,127.9,2.6,12.0,0.3414634146341463,13.8,1557.4,-2.2,125.3,51.0,56.0,36.0,58.0,23.0,42.0
2022-11-27 11:30:00,0,3.8,100.2,-16.4,12.0,0.0401951219512195,7.6,899.2,8.1,116.7,50.0,52.0,37.0,55.0,23.0,42.0
2022-11-27 11:40:00,0,2.7,179.9,-22.0,12.0,-0.011170731707317,0.0,88.6,24.0,201.9,48.0,47.0,36.0,51.0,23.0,41.0
2022-11-27 11:50:00,0,6.1,39.9,115.5,11.0,-0.0084390243902439,0.0,35.8,78.2,284.4,47.0,45.0,34.0,48.0,24.0,42.0
2022-11-27 12:00:00,0,8.9,127.3,82.0,12.0,-0.0071219512195121,0.0,18.1,86.0,45.3,46.0,44.0,32.0,45.0,25.0,42.0
2022-11-27 12:10:00,0,5.8,100.8,-57.0,13.0,-0.0060487804878048,0.0,16.6,86.0,157.8,45.0,42.0,31.0,43.0,25.0,42.0
2022-11-27 12:20:00,0,6.1,137.8,39.0,13.0,0.1330243902439024,9.6,1100.2,13.8,98.7,47.0,45.0,30.0,40.0,24.0,41.0
2022-11-27 12:30:00,0,5.1,89.0,-43.0,14.0,0.1307317073170731,11.7,1322.6,-0.9,132.0,47.0,49.0,31.0,38.0,24.0,41.0
2022-11-27 12:40:00,0,8.0,127.5,9.2,14.0,0.4522926829268293,14.1,1593.8,-2.2,118.3,49.0,54.0,31.0,38.0,24.0,41.0
2022-11-27 12:50:00,0,7.3,120.4,9.1,14.0,0.3880487804878049,13.5,1527.4,-2.1,111.3,50.0,56.0,32.0,39.0,24.0,42.0
2022-11-27 13:00:00,0,6.5,108.8,-9.8,13.0,0.2166341463414634,12.5,1415.8,-2.0,118.6,50.0,54.0,33.0,40.0,24.0,42.0
2022-11-27 13:10:00,0,6.7,97.2,-7.0,13.0,0.2611707317073171,12.7,1433.9,-2.0,104.3,50.0,54.0,34.0,40.0,25.0,42.0
2022-11-27 13:20:00,0,6.8,97.5,0.6000000000000001,13.0,0.2433658536585365,12.9,1460.6,-2.0,96.9,50.0,55.0,34.0,41.0,25.0,42.0
2022-11-27 13:30:00,0,6.4,53.4,-16.5,13.0,0.2413658536585365,12.3,1388.2,-2.0,69.9,50.0,53.0,34.0,41.0,25.0,42.0
2022-11-27 13:40:00,0,5.7,62.9,10.2,13.0,0.1459024390243902,12.2,1383.8,-1.3,52.7,49.0,53.0,35.0,41.0,25.0,42.0
2022-11-27 13:50:00,0,4.6,44.9,21.5,12.0,0.1059024390243902,11.5,1306.8,-0.4,23.4,48.0,51.0,35.0,41.0,25.0,42.0
2022-11-27 14:00:00,0,3.6,76.1,13.2,14.0,0.0114634146341463,7.6,883.0,17.1,62.9,47.0,48.0,35.0,41.0,26.0,42.0
2022-11-27 14:10:00,0,5.0,56.1,15.2,13.0,0.1056585365853658,11.3,1277.9,-1.0,40.9,47.0,48.0,34.0,40.0,26.0,42.0
2022-11-27 14:20:00,0,4.9,84.7,11.2,14.0,0.0964878048780487,11.1,1261.6,-1.0,73.4,47.0,49.0,35.0,40.0,26.0,42.0
2022-11-27 14:30:00,0,5.4,86.1,5.0,14.0,0.1433658536585365,11.4,1286.1,-1.4,81.1,47.0,50.0,35.0,39.0,26.0,42.0
2022-11-27 14:40:00,0,4.1,70.9,-8.8,14.0,0.0453170731707317,11.1,1253.7,-0.3,79.8,47.0,49.0,35.0,39.0,26.0,43.0
2022-11-27 14:50:00,0,5.5,115.9,12.7,13.0,0.1149268292682926,11.4,1295.7,-1.4,103.2,46.0,48.0,35.0,39.0,26.0,43.0
2022-11-27 15:00:00,0,5.2,78.1,-8.3,14.0,0.1057560975609756,11.3,1277.5,-1.3,86.4,46.0,50.0,35.0,39.0,26.0,43.0
2022-11-27 15:10:00,0,6.0,70.5,-7.8,13.0,0.1409756097560975,11.8,1336.5,-1.8,78.3,46.0,50.0,35.0,40.0,26.0,43.0
2022-11-27 15:20:00,0,5.7,61.8,-0.8,13.0,0.1621951219512195,11.5,1301.9,-1.7000000000000002,62.6,46.0,51.0,35.0,40.0,26.0,43.0
2022-11-27 15:30:00,0,6.4,86.8,6.7,13.0,0.2063414634146341,12.4,1403.7,-1.9,80.1,47.0,52.0,35.0,40.0,26.0,43.0
2022-11-27 15:40:00,0,5.1,59.7,-13.4,13.0,0.1158536585365853,11.2,1267.9,-1.2,73.1,47.0,51.0,35.0,41.0,26.0,43.0
2022-11-27 15:50:00,0,5.6,83.1,2.3,13.0,0.1567317073170731,11.4,1294.7,-1.6,80.8,47.0,50.0,35.0,41.0,26.0,44.0
2022-11-27 16:00:00,0,5.5,93.3,3.7,13.0,0.1481951219512195,11.5,1301.2,-1.5,89.6,47.0,51.0,35.0,41.0,26.0,44.0
2022-11-27 16:10:00,0,5.7,97.1,-0.5,14.0,0.149170731707317,11.5,1304.8,-1.7000000000000002,97.6,47.0,51.0,35.0,41.0,26.0,44.0
2022-11-27 16:20:00,0,5.4,85.4,-5.2,13.0,0.1300487804878048,11.3,1281.7,-1.4,90.6,47.0,51.0,35.0,41.0,26.0,44.0
2022-11-27 16:30:00,0,5.1,99.8,1.8,13.0,0.1120975609756097,11.4,1291.1,-1.1,98.0,47.0,50.0,35.0,41.0,26.0,44.0
2022-11-27 16:40:00,0,3.5,103.3,5.3,13.0,0.0160975609756097,11.0,1248.5,0.3,98.0,45.0,48.0,35.0,41.0,27.0,44.0
2022-11-27 16:50:00,0,2.3,106.7,0.6000000000000001,13.0,-0.0036097560975609,4.4,529.8,16.8,106.0,44.0,45.0,35.0,41.0,27.0,44.0
2022-11-27 17:00:00,0,2.4,74.9,-31.1,14.0,-0.0044390243902439,0.9,161.9,24.0,106.0,43.0,43.0,35.0,41.0,27.0,44.0
2022-11-27 17:10:00,0,2.0,81.0,-25.0,14.0,-0.0045365853658536,0.7000000000000001,169.3,24.0,106.0,43.0,42.0,34.0,40.0,27.0,44.0
2022-11-27 17:20:00,0,2.5,96.0,-10.0,14.0,-0.0046829268292682,1.5,187.2,24.0,106.0,43.0,41.0,33.0,39.0,27.0,45.0
2022-11-27 17:30:00,0,2.6,102.3,20.4,13.0,-0.0045365853658536,1.8,206.2,24.0,81.9,42.0,40.0,32.0,37.0,26.0,45.0
2022-11-27 17:40:00,0,2.5,85.6,3.7,13.0,-0.0046341463414634,1.8,199.0,24.0,81.9,43.0,40.0,31.0,36.0,26.0,45.0
2022-11-27 17:50:00,0,2.1,68.8,-15.4,13.0,-0.0045853658536585,0.3,149.5,24.0,84.3,42.0,40.0,30.0,35.0,26.0,45.0
2022-11-27 18:00:00,0,1.9,58.7,-25.6,13.0,-0.0045365853658536,0.0,134.8,24.0,84.3,41.0,39.0,29.0,34.0,26.0,45.0
2022-11-27 18:10:00,0,2.0,54.5,-29.8,13.0,-0.0045365853658536,0.0,147.4,24.0,84.3,41.0,39.0,28.0,33.0,25.0,45.0
2022-11-27 18:20:00,0,2.4,70.7,-13.6,13.0,-0.0045853658536585,1.0,177.3,24.0,84.3,41.0,39.0,28.0,31.0,25.0,45.0
2022-11-27 18:30:00,0,2.3,58.8,-25.5,13.0,-0.0045365853658536,1.3,185.7,24.0,84.3,41.0,38.0,27.0,30.0,25.0,45.0
2022-11-27 18:40:00,0,1.9,94.2,9.8,13.0,-0.0034146341463414,0.1,138.4,24.0,84.3,41.0,38.0,26.0,29.0,25.0,45.0
2022-11-27 18:50:00,0,2.0,85.8,1.5,13.0,-0.0033170731707317,0.6000000000000001,150.8,24.0,84.3,41.0,38.0,26.0,29.0,25.0,46.0
2022-11-27 19:00:00,0,1.8,116.4,32.1,13.0,-0.0032195121951219,0.0,81.8,24.0,84.3,40.0,38.0,26.0,28.0,25.0,46.0
2022-11-27 19:10:00,0,2.3,147.9,63.6,14.0,-0.0032195121951219,0.0,31.9,24.0,84.3,40.0,37.0,26.0,28.0,25.0,46.0
2022-11-27 19:20:00,0,1.7000000000000002,156.8,72.5,14.0,-0.0031219512195121,0.0,0.0,24.0,84.3,39.0,37.0,26.0,28.0,25.0,46.0
2022-11-27 19:30:00,0,1.0,150.0,65.7,13.0,-0.0029756097560975,0.0,0.0,24.0,84.3,38.0,36.0,26.0,27.0,25.0,46.0
2022-11-27 19:40:00,0,0.9,95.9,11.6,13.0,-0.0029756097560975,0.0,0.0,24.0,84.3,38.0,35.0,26.0,27.0,25.0,47.0
2022-11-27 19:50:00,0,0.6000000000000001,59.6,-24.7,13.0,-0.0030243902439024,0.0,0.0,24.0,84.3,37.0,35.0,26.0,27.0,25.0,47.0
2022-11-27 20:00:00,0,1.1,240.9,156.6,13.0,-0.0030243902439024,0.0,0.0,24.0,84.3,36.0,34.0,25.0,26.0,24.0,47.0
2022-11-27 20:10:00,0,1.4,17.7,-66.6,13.0,-0.0030731707317073,0.0,0.1,24.0,84.3,36.0,34.0,25.0,26.0,24.0,47.0
2022-11-27 20:20:00,0,1.8,93.0,8.6,13.0,-0.0029756097560975,0.0,28.9,24.0,84.3,36.0,34.0,25.0,26.0,24.0,47.0
2022-11-27 20:30:00,0,1.9,21.8,-62.5,13.0,-0.0029268292682926,0.0,27.2,24.0,84.3,35.0,33.0,25.0,26.0,24.0,47.0
2022-11-27 20:40:00,0,1.9,26.0,-58.3,13.0,-0.0028780487804878,0.0,32.5,24.0,84.3,35.0,33.0,25.0,25.0,24.0,47.0
2022-11-27 20:50:00,0,1.9,22.9,-61.4,13.0,-0.0028780487804878,0.0,35.0,24.0,84.3,36.0,33.0,25.0,25.0,24.0,47.0
2022-11-27 21:00:00,0,1.8,31.7,-52.6,12.0,-0.0029268292682926,0.0,10.7,24.0,84.3,36.0,33.0,25.0,25.0,24.0,47.0
2022-11-27 21:10:00,0,1.6,23.1,-61.2,12.0,-0.0029756097560975,0.0,0.0,24.0,84.3,35.0,32.0,25.0,25.0,24.0,47.0
2022-11-27 21:20:00,0,1.8,339.3,-105.0,12.0,-0.0031219512195121,0.0,1.8,24.0,84.3,35.0,32.0,25.0,24.0,24.0,47.0
2022-11-27 21:30:00,0,2.6,330.2,-114.0,12.0,-0.0032195121951219,0.0,12.2,24.0,84.2,35.0,32.0,24.0,24.0,24.0,47.0
2022-11-27 21:40:00,0,2.3,334.0,-59.4,13.0,-0.003560975609756,0.0,139.5,24.0,33.4,36.0,32.0,24.0,24.0,23.0,47.0
2022-11-27 21:50:00,0,2.7,297.7,-30.6,13.0,-0.0032682926829268,1.6,199.9,24.0,328.2,37.0,33.0,24.0,24.0,23.0,47.0
2022-11-27 22:00:00,0,3.2,307.9,0.0,13.0,-0.0030243902439024,2.5,283.2,24.0,308.0,37.0,34.0,24.0,24.0,23.0,47.0
2022-11-27 22:10:00,0,3.5,323.5,7.5,13.0,0.0045853658536585,9.8,1110.0,3.2,316.0,38.0,38.0,24.0,25.0,23.0,47.0
2022-11-27 22:20:00,0,2.8,305.3,-18.8,12.0,-0.0033658536585365,4.3,494.3,21.1,324.1,39.0,41.0,25.0,27.0,23.0,46.0
2022-11-27 22:30:00,0,2.6,312.6,-11.4,12.0,-0.0030243902439024,2.1,238.8,24.0,324.1,38.0,39.0,26.0,28.0,23.0,45.0
2022-11-27 22:40:00,0,3.1,325.1,1.0,12.0,-0.0030243902439024,2.3,257.6,24.0,324.1,37.0,38.0,26.0,27.0,23.0,46.0
2022-11-27 22:50:00,0,3.5,328.3,4.2,12.0,-0.0030731707317073,2.7,303.5,24.0,324.1,37.0,38.0,26.0,27.0,23.0,46.0
2022-11-27 23:00:00,0,3.5,326.8,-5.6,12.0,-0.0030731707317073,2.7,308.9,24.0,332.5,37.0,37.0,26.0,27.0,23.0,46.0
2022-11-27 23:10:00,0,3.2,336.0,-4.5,12.0,-0.0030243902439024,2.5,286.8,24.0,340.5,37.0,37.0,26.0,26.0,23.0,46.0
2022-11-27 23:20:00,0,2.8,339.6,6.0,12.0,-0.0030731707317073,2.2,249.1,24.0,333.5,37.0,37.0,25.0,26.0,23.0,46.0
2022-11-27 23:30:00,0,2.8,327.2,1.3,12.0,-0.0030243902439024,2.2,250.4,24.0,325.8,37.0,36.0,25.0,26.0,23.0,46.0
2022-11-27 23:40:00,0,2.7,326.1,-6.4,12.0,-0.0029756097560975,2.1,237.6,24.0,332.5,37.0,36.0,25.0,26.0,23.0,46.0
2022-11-27 23:50:00,0,3.1,283.1,-49.3,12.0,-0.0032195121951219,2.3,263.3,24.0,332.5,37.0,36.0,25.0,26.0,23.0,46.0
