timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-09-14 15:30:00,0,8.3,274.8,-15.2,22.0,0.5197560975609756,14.3,1612.0,-2.2,290.1,56.0,61.0,48.0,52.0,31.0,34.0
2022-09-14 15:40:00,0,8.7,307.0,16.9,22.0,0.5125365853658537,14.3,1620.1,-2.0,290.1,57.0,61.0,48.0,52.0,31.0,34.0
2022-09-14 15:50:00,0,9.2,276.0,-15.2,21.0,0.6653170731707317,14.6,1645.6,-1.9,291.2,55.0,62.0,49.0,52.0,33.0,34.0
2022-09-14 16:00:00,0,9.1,302.9,10.7,21.0,0.6560487804878049,14.5,1640.8,-1.9,292.2,54.0,62.0,49.0,53.0,33.0,34.0
2022-09-14 16:10:00,0,9.2,308.0,15.7,21.0,0.6584878048780488,14.6,1651.2,-1.8,292.2,54.0,62.0,50.0,54.0,33.0,35.0
2022-09-14 16:20:00,0,8.8,299.8,7.6,22.0,0.5706829268292684,14.4,1626.7,-2.0,292.2,54.0,61.0,50.0,55.0,32.0,35.0
2022-09-14 16:30:00,0,8.7,290.6,-1.6,22.0,0.5297073170731708,14.4,1623.2,-2.0,292.2,53.0,61.0,51.0,55.0,32.0,35.0
2022-09-14 16:40:00,0,8.9,299.0,9.9,22.0,0.5989756097560976,14.4,1630.7,-2.0,289.1,53.0,61.0,51.0,56.0,33.0,35.0
2022-09-14 16:50:00,0,9.2,307.7,-0.2,22.0,0.6269756097560976,14.5,1640.1,-1.7000000000000002,308.0,53.0,61.0,51.0,56.0,33.0,35.0
2022-09-14 17:00:00,0,8.7,302.4,-7.3,22.0,0.56,14.3,1612.8,-2.0,309.8,53.0,61.0,51.0,56.0,32.0,35.0
2022-09-14 17:10:00,0,8.7,314.5,4.8,22.0,0.5506341463414633,14.5,1633.5,-2.1,309.7,53.0,61.0,52.0,56.0,32.0,35.0
2022-09-14 17:20:00,0,9.5,322.0,19.6,22.0,0.7032682926829269,14.7,1654.6,-1.7000000000000002,302.4,53.0,61.0,52.0,57.0,33.0,35.0
2022-09-14 17:30:00,0,9.8,296.3,3.7,22.0,0.7418536585365854,14.8,1666.5,-1.3,292.5,54.0,61.0,52.0,57.0,33.0,36.0
2022-09-14 17:40:00,0,8.4,294.5,2.6,22.0,0.5313658536585366,14.4,1620.9,-2.2,291.9,53.0,61.0,52.0,58.0,33.0,36.0
2022-09-14 17:50:00,0,8.9,308.0,-0.3,22.0,0.6008292682926829,14.6,1647.6,-2.1,308.3,53.0,61.0,53.0,58.0,33.0,36.0
2022-09-14 18:00:00,0,8.7,318.9,10.6,22.0,0.5699512195121952,14.4,1631.2,-2.0,308.3,53.0,61.0,53.0,58.0,33.0,36.0
2022-09-14 18:10:00,0,9.0,273.2,-26.8,22.0,0.5978048780487805,14.6,1647.0,-1.9,299.9,53.0,61.0,53.0,58.0,32.0,36.0
2022-09-14 18:20:00,0,8.2,330.7,19.6,22.0,0.4644390243902439,14.2,1608.8,-2.2,311.1,53.0,60.0,53.0,58.0,33.0,36.0
2022-09-14 18:30:00,0,8.1,311.0,15.6,22.0,0.4717073170731707,14.2,1602.9,-2.2,295.4,52.0,60.0,53.0,58.0,33.0,36.0
2022-09-14 18:40:00,0,8.0,297.5,-7.4,22.0,0.4303414634146342,14.0,1585.8,-2.1,304.9,52.0,60.0,53.0,58.0,33.0,36.0
2022-09-14 18:50:00,0,7.3,317.4,-0.8,22.0,0.3445365853658536,13.4,1508.2,-2.0,318.1,51.0,59.0,52.0,57.0,32.0,36.0
2022-09-14 19:00:00,0,7.3,301.5,1.6,22.0,0.3416097560975609,13.6,1530.7,-2.1,299.9,51.0,59.0,52.0,56.0,32.0,36.0
2022-09-14 19:10:00,0,7.4,307.4,15.6,22.0,0.3547317073170732,13.6,1531.8,-2.1,291.9,51.0,58.0,51.0,55.0,33.0,36.0
2022-09-14 19:20:00,0,7.1,302.1,5.7,22.0,0.3152195121951219,13.4,1509.3,-2.1,296.4,53.0,58.0,51.0,54.0,32.0,36.0
2022-09-14 19:30:00,0,6.9,264.7,-23.3,22.0,0.2891219512195122,13.1,1476.8,-2.0,288.0,53.0,58.0,50.0,54.0,33.0,36.0
2022-09-14 19:40:00,0,6.1,305.6,16.1,22.0,0.2038536585365853,12.0,1351.9,-1.8,289.4,53.0,58.0,50.0,53.0,33.0,36.0
2022-09-14 19:50:00,0,5.9,290.1,0.7000000000000001,22.0,0.1705853658536585,11.9,1340.9,-1.7000000000000002,289.4,52.0,57.0,49.0,52.0,33.0,36.0
2022-09-14 20:00:00,0,5.7,287.7,-1.0,22.0,0.1657073170731707,11.7,1319.7,-1.5,288.7,52.0,57.0,49.0,51.0,33.0,36.0
2022-09-14 20:10:00,0,7.0,302.6,20.5,22.0,0.3080487804878049,13.1,1484.3,-2.1,282.1,53.0,57.0,48.0,51.0,32.0,36.0
2022-09-14 20:20:00,0,6.4,294.6,12.6,21.0,0.2479512195121951,12.4,1401.5,-2.0,282.1,53.0,58.0,48.0,50.0,32.0,36.0
2022-09-14 20:30:00,0,5.3,278.4,-3.6,21.0,0.130780487804878,11.4,1282.4,-1.3,282.1,52.0,57.0,48.0,50.0,32.0,36.0
2022-09-14 20:40:00,0,5.9,281.7,0.7000000000000001,21.0,0.1809268292682926,11.7,1320.3,-1.8,281.0,52.0,56.0,47.0,49.0,32.0,36.0
2022-09-14 20:50:00,0,5.3,289.2,8.2,21.0,0.1257073170731707,11.2,1267.4,-1.4,281.0,52.0,56.0,47.0,48.0,32.0,36.0
2022-09-14 21:00:00,0,5.2,270.7,-10.3,21.0,0.1180487804878048,11.2,1261.3,-1.3,281.0,51.0,55.0,46.0,48.0,32.0,36.0
2022-09-14 21:10:00,0,5.0,287.8,6.8,20.0,0.0933170731707317,11.1,1256.1,-1.1,281.0,51.0,55.0,46.0,47.0,32.0,36.0
2022-09-14 21:20:00,0,4.4,276.0,-5.0,20.0,0.0496097560975609,11.1,1250.3,-0.6000000000000001,281.0,50.0,54.0,45.0,47.0,32.0,35.0
2022-09-14 21:30:00,0,3.8,275.3,1.7000000000000002,20.0,0.0226341463414634,11.1,1248.6,0.0,273.6,49.0,53.0,45.0,46.0,32.0,35.0
2022-09-14 21:40:00,0,4.3,259.0,-6.2,20.0,0.0439512195121951,11.1,1249.7,-0.5,265.2,49.0,52.0,45.0,46.0,31.0,35.0
2022-09-14 21:50:00,0,4.3,275.8,3.6,20.0,0.0355609756097561,11.1,1248.8,-0.4,272.2,49.0,52.0,44.0,45.0,31.0,35.0
2022-09-14 22:00:00,0,4.4,265.5,-6.7,20.0,0.0447317073170731,11.1,1250.1,-0.6000000000000001,272.2,48.0,52.0,44.0,45.0,31.0,35.0
2022-09-14 22:10:00,0,4.4,274.8,2.6,20.0,0.0491219512195122,11.1,1249.3,-0.6000000000000001,272.2,48.0,52.0,44.0,45.0,31.0,35.0
2022-09-14 22:20:00,0,4.3,275.0,2.7,20.0,0.0445365853658536,11.1,1249.8,-0.5,272.2,48.0,51.0,43.0,44.0,31.0,35.0
2022-09-14 22:30:00,0,4.5,276.1,3.9,20.0,0.0574146341463414,11.1,1250.1,-0.7000000000000001,272.2,48.0,51.0,43.0,44.0,31.0,35.0
2022-09-14 22:40:00,0,4.4,278.2,5.9,20.0,0.0498048780487804,11.1,1249.6,-0.6000000000000001,272.2,48.0,51.0,43.0,44.0,31.0,35.0
2022-09-14 22:50:00,0,3.8,278.7,6.5,20.0,0.0166341463414634,11.1,1249.0,0.6000000000000001,272.2,47.0,51.0,43.0,44.0,30.0,35.0
2022-09-14 23:00:00,0,3.2,264.9,-6.2,20.0,-0.0069756097560975,7.5,842.9,11.2,271.2,46.0,49.0,42.0,44.0,30.0,35.0
2022-09-14 23:10:00,0,3.3,257.6,-7.2,20.0,-0.005560975609756,3.9,438.7,19.5,264.9,45.0,47.0,41.0,43.0,30.0,35.0
2022-09-14 23:20:00,0,3.1,263.0,5.4,20.0,0.002390243902439,11.1,1249.1,1.3,257.5,45.0,48.0,39.0,42.0,29.0,35.0
2022-09-14 23:30:00,0,3.1,255.3,-2.2,20.0,-0.0073170731707317,3.7,414.2,21.9,257.5,45.0,47.0,38.0,41.0,30.0,35.0
2022-09-14 23:40:00,0,3.6,255.6,-1.9,20.0,0.0156097560975609,10.0,1127.2,2.6,257.5,45.0,47.0,37.0,41.0,29.0,35.0
2022-09-14 23:50:00,0,3.6,272.4,7.1,20.0,0.0169268292682926,11.1,1248.5,0.2,265.2,45.0,48.0,37.0,40.0,29.0,35.0
2022-09-15 00:00:00,0,3.3,263.6,-1.6,20.0,0.0044878048780487,11.1,1248.8,1.0,265.2,45.0,48.0,37.0,39.0,29.0,35.0
2022-09-15 00:10:00,0,2.9,271.0,5.7,20.0,-0.0008780487804878,8.5,955.1,8.7,265.2,44.0,48.0,36.0,40.0,29.0,35.0
2022-09-15 00:20:00,0,3.1,261.8,-3.4,20.0,-0.0070243902439024,2.2,250.4,24.0,265.2,44.0,46.0,36.0,40.0,29.0,35.0
2022-09-15 00:30:00,0,2.4,269.9,12.7,20.0,-0.0049268292682926,1.1,168.2,24.0,257.2,44.0,45.0,35.0,39.0,30.0,35.0
2022-09-15 00:40:00,0,1.4,209.5,-47.6,20.0,-0.0047317073170731,0.0,86.5,24.0,257.2,44.0,44.0,34.0,38.0,31.0,35.0
2022-09-15 00:50:00,0,1.1,249.1,-8.1,20.0,-0.004780487804878,0.0,32.6,24.0,257.2,44.0,44.0,33.0,38.0,30.0,35.0
2022-09-15 01:00:00,0,0.9,197.6,-59.5,20.0,-0.004780487804878,0.0,3.5,24.0,257.2,44.0,43.0,33.0,37.0,30.0,35.0
2022-09-15 01:10:00,0,0.8,84.7,-172.4,20.0,-0.004780487804878,0.0,0.0,24.0,257.2,43.0,42.0,32.0,36.0,30.0,35.0
2022-09-15 01:20:00,0,0.9,156.8,-100.3,20.0,-0.004780487804878,0.0,0.0,24.0,257.2,42.0,42.0,31.0,36.0,30.0,35.0
2022-09-15 01:30:00,0,1.0,171.3,-85.9,20.0,-0.004780487804878,0.0,0.0,24.0,257.2,42.0,41.0,31.0,35.0,29.0,35.0
2022-09-15 01:40:00,0,1.3,345.6,88.4,20.0,-0.0048292682926829,0.0,0.0,24.0,257.2,42.0,41.0,30.0,34.0,29.0,35.0
2022-09-15 01:50:00,0,1.7000000000000002,195.2,-61.9,20.0,-0.004780487804878,0.0,28.5,24.0,257.2,42.0,40.0,30.0,33.0,28.0,35.0
2022-09-15 02:00:00,0,1.9,57.2,160.1,20.0,-0.004780487804878,0.0,46.2,24.0,257.2,43.0,40.0,29.0,33.0,28.0,35.0
2022-09-15 02:10:00,0,2.2,171.6,-85.6,19.0,-0.0044878048780487,0.0,77.6,24.0,257.2,43.0,40.0,29.0,32.0,28.0,35.0
2022-09-15 02:20:00,0,2.0,180.1,-77.1,19.0,-0.0046341463414634,0.0,51.7,24.0,257.2,43.0,39.0,29.0,31.0,28.0,35.0
2022-09-15 02:30:00,0,2.0,49.4,152.2,19.0,-0.0034146341463414,0.0,50.8,24.0,257.2,42.0,39.0,28.0,31.0,27.0,34.0
2022-09-15 02:40:00,0,1.9,35.7,138.6,19.0,-0.0029268292682926,0.0,32.3,24.0,257.2,42.0,39.0,28.0,30.0,27.0,34.0
2022-09-15 02:50:00,0,2.0,21.5,124.3,19.0,-0.0028780487804878,0.0,6.2,24.0,257.2,42.0,38.0,28.0,30.0,27.0,34.0
2022-09-15 03:00:00,0,2.1,355.0,97.8,19.0,-0.0029268292682926,0.0,0.0,24.0,257.2,42.0,38.0,28.0,30.0,27.0,34.0
2022-09-15 03:10:00,0,2.3,347.8,90.6,19.0,-0.0028780487804878,0.0,0.0,24.0,257.2,41.0,38.0,28.0,29.0,27.0,34.0
2022-09-15 03:20:00,0,3.0,0.1,102.8,19.0,-0.003560975609756,1.0,129.8,24.0,257.3,41.0,37.0,28.0,29.0,27.0,34.0
2022-09-15 03:30:00,0,2.9,335.2,-8.2,19.0,-0.003170731707317,2.2,250.2,24.0,343.4,41.0,38.0,28.0,29.0,27.0,34.0
2022-09-15 03:40:00,0,2.6,345.5,8.4,19.0,-0.0030731707317073,1.9,220.2,24.0,337.1,41.0,39.0,28.0,28.0,27.0,34.0
2022-09-15 03:50:00,0,3.0,346.7,9.6,19.0,-0.003170731707317,2.3,255.3,24.0,337.1,41.0,39.0,28.0,28.0,27.0,34.0
2022-09-15 04:00:00,0,3.3,328.5,-11.8,19.0,-0.0029756097560975,2.5,276.9,24.0,340.2,41.0,39.0,28.0,28.0,27.0,34.0
2022-09-15 04:10:00,0,3.4,350.6,10.3,18.0,-0.0030731707317073,2.6,297.4,24.0,340.2,41.0,40.0,28.0,28.0,27.0,34.0
2022-09-15 04:20:00,0,2.4,327.7,-4.4,18.0,-0.0030731707317073,1.9,226.1,24.0,332.2,41.0,40.0,28.0,28.0,27.0,34.0
2022-09-15 04:30:00,0,2.2,321.4,-2.7,18.0,-0.0030731707317073,1.1,181.0,24.0,324.1,41.0,40.0,28.0,28.0,26.0,34.0
2022-09-15 04:40:00,0,2.7,332.0,-5.8,18.0,-0.0030731707317073,2.2,243.1,24.0,337.8,41.0,40.0,27.0,28.0,26.0,34.0
2022-09-15 04:50:00,0,2.8,317.5,-20.3,18.0,-0.0030731707317073,2.2,247.1,24.0,337.8,41.0,40.0,27.0,27.0,26.0,34.0
2022-09-15 05:00:00,0,2.7,353.8,7.9,18.0,-0.0029756097560975,2.2,246.2,24.0,345.8,40.0,40.0,27.0,27.0,26.0,34.0
2022-09-15 05:10:00,0,2.6,345.8,0.0,18.0,-0.0029756097560975,2.1,232.5,24.0,345.8,40.0,40.0,27.0,27.0,26.0,34.0
2022-09-15 05:20:00,0,2.6,339.6,-6.2,18.0,-0.0030731707317073,2.0,230.4,24.0,345.8,40.0,40.0,27.0,27.0,26.0,33.0
2022-09-15 05:30:00,0,2.4,354.8,14.9,18.0,-0.0029756097560975,1.8,208.3,24.0,339.9,40.0,40.0,27.0,27.0,26.0,33.0
2022-09-15 05:40:00,0,2.6,10.8,30.9,18.0,-0.0029756097560975,1.7000000000000002,193.2,24.0,339.9,40.0,40.0,27.0,27.0,26.0,33.0
2022-09-15 05:50:00,0,2.5,7.9,28.0,18.0,-0.0029756097560975,1.7000000000000002,189.7,24.0,339.9,40.0,39.0,26.0,27.0,26.0,33.0
2022-09-15 06:00:00,0,2.6,14.0,34.1,18.0,-0.0031219512195121,1.8,214.6,24.0,339.9,40.0,39.0,26.0,26.0,26.0,33.0
2022-09-15 06:10:00,0,2.8,324.0,-4.0,17.0,-0.0029756097560975,2.2,244.6,24.0,328.0,40.0,39.0,26.0,26.0,25.0,33.0
2022-09-15 06:20:00,0,2.8,319.3,-8.6,17.0,-0.0030731707317073,2.1,243.1,24.0,327.9,39.0,39.0,26.0,26.0,25.0,33.0
2022-09-15 06:30:00,0,2.3,321.1,8.5,17.0,-0.0029756097560975,1.8,202.8,24.0,312.6,39.0,39.0,26.0,26.0,25.0,33.0
2022-09-15 06:40:00,0,2.5,296.2,-16.3,17.0,-0.0030243902439024,1.8,206.9,24.0,312.6,39.0,39.0,26.0,26.0,25.0,33.0
2022-09-15 06:50:00,0,2.1,290.9,-21.7,17.0,-0.0025365853658536,1.5,181.8,24.0,312.6,39.0,39.0,26.0,26.0,25.0,33.0
2022-09-15 07:00:00,0,2.2,308.4,-4.1,17.0,-0.0021463414634146,1.7000000000000002,194.2,24.0,312.6,39.0,39.0,26.0,26.0,25.0,33.0
2022-09-15 07:10:00,0,2.1,330.0,17.4,17.0,-0.0022439024390243,1.8,203.7,24.0,312.6,39.0,39.0,26.0,26.0,25.0,33.0
2022-09-15 07:20:00,0,2.3,309.1,-3.5,16.0,-0.0021463414634146,2.1,232.0,24.0,312.6,39.0,39.0,26.0,26.0,26.0,33.0
2022-09-15 07:30:00,0,2.5,306.1,-6.5,16.0,-0.0021951219512195,2.1,241.2,24.0,312.6,39.0,39.0,26.0,26.0,26.0,33.0
2022-09-15 07:40:00,0,2.6,345.6,33.0,16.0,-0.0022439024390243,1.7000000000000002,189.7,24.0,312.6,39.0,39.0,26.0,26.0,25.0,33.0
2022-09-15 07:50:00,0,2.4,345.9,33.3,16.0,-0.0021463414634146,1.7000000000000002,199.5,24.0,312.6,38.0,38.0,26.0,26.0,25.0,33.0
2022-09-15 08:00:00,0,2.2,331.0,18.5,16.0,-0.0021951219512195,1.2,179.6,24.0,312.6,38.0,38.0,26.0,26.0,25.0,32.0
2022-09-15 08:10:00,0,2.2,291.4,-21.1,16.0,-0.0022439024390243,0.6000000000000001,161.1,24.0,312.6,38.0,38.0,25.0,25.0,25.0,32.0
2022-09-15 08:20:00,0,2.2,258.2,-54.4,16.0,-0.0021463414634146,0.9,176.3,24.0,312.6,38.0,38.0,25.0,25.0,25.0,32.0
2022-09-15 08:30:00,0,2.9,315.3,2.7,16.0,-0.0023414634146341,2.4,268.5,24.0,312.6,38.0,38.0,25.0,25.0,25.0,32.0
2022-09-15 08:40:00,0,2.6,329.8,8.8,16.0,-0.0021951219512195,2.3,255.6,24.0,321.0,38.0,38.0,25.0,25.0,25.0,32.0
2022-09-15 08:50:00,0,2.7,341.8,21.9,16.0,-0.0022926829268292,2.2,247.6,24.0,319.9,38.0,38.0,25.0,25.0,25.0,32.0
2022-09-15 09:00:00,0,2.6,324.5,11.2,16.0,-0.0021951219512195,2.0,226.6,24.0,313.3,38.0,38.0,25.0,25.0,25.0,32.0
2022-09-15 09:10:00,0,1.7000000000000002,325.4,12.1,16.0,-0.0022439024390243,0.1,139.0,24.0,313.3,38.0,38.0,25.0,25.0,25.0,32.0
2022-09-15 09:20:00,0,1.5,318.0,4.7,17.0,-0.0022439024390243,0.0,110.6,24.0,313.3,37.0,37.0,25.0,25.0,25.0,32.0
2022-09-15 09:30:00,0,1.6,341.8,28.5,17.0,-0.0020975609756097,0.0,124.8,24.0,313.3,37.0,37.0,25.0,25.0,25.0,32.0
2022-09-15 09:40:00,0,2.0,319.4,6.2,17.0,-0.0021463414634146,0.7000000000000001,161.7,24.0,313.3,37.0,37.0,25.0,25.0,25.0,32.0
2022-09-15 09:50:00,0,1.4,317.3,4.1,17.0,-0.0021463414634146,0.0,112.5,24.0,313.3,37.0,37.0,25.0,25.0,25.0,32.0
2022-09-15 10:00:00,0,1.3,314.0,0.8,18.0,-0.0021463414634146,0.0,63.3,24.0,313.3,37.0,36.0,25.0,25.0,26.0,32.0
2022-09-15 10:10:00,0,1.4,237.5,-75.8,18.0,-0.0021463414634146,0.0,2.5,24.0,313.3,37.0,36.0,25.0,25.0,26.0,32.0
2022-09-15 10:20:00,0,1.3,116.4,163.2,19.0,-0.0020975609756097,0.0,3.9,24.0,313.3,36.0,36.0,25.0,24.0,26.0,32.0
2022-09-15 10:30:00,0,2.8,349.7,36.4,19.0,-0.0028780487804878,4.4,522.5,15.0,313.3,37.0,36.0,25.0,24.0,26.0,32.0
2022-09-15 10:40:00,0,2.8,5.8,26.6,19.0,-0.0026341463414634,3.1,343.9,22.2,339.2,38.0,39.0,25.0,25.0,26.0,33.0
2022-09-15 10:50:00,0,3.1,320.6,-28.4,20.0,-0.0024878048780487,2.2,253.2,24.0,349.0,37.0,38.0,25.0,25.0,26.0,33.0
2022-09-15 11:00:00,0,2.5,3.5,15.9,20.0,-0.0018048780487804,1.7000000000000002,193.5,24.0,347.6,37.0,38.0,26.0,25.0,27.0,33.0
2022-09-15 11:10:00,0,2.9,346.5,2.3,20.0,-0.0017073170731707,2.2,243.7,24.0,344.1,37.0,38.0,26.0,25.0,28.0,33.0
2022-09-15 11:20:00,0,2.9,351.8,3.5,21.0,-0.0017073170731707,5.6,635.4,15.7,348.3,37.0,39.0,26.0,26.0,28.0,33.0
2022-09-15 11:30:00,0,3.2,305.8,-30.9,21.0,0.0001463414634146,3.8,427.9,19.4,336.8,38.0,40.0,26.0,26.0,29.0,34.0
2022-09-15 11:40:00,0,2.9,14.8,16.0,21.0,-0.0026829268292682,3.4,389.1,47.5,358.8,38.0,41.0,27.0,27.0,29.0,34.0
2022-09-15 11:50:00,0,3.5,11.4,24.9,22.0,0.0146829268292682,9.3,1050.8,4.8,346.5,39.0,43.0,28.0,28.0,29.0,35.0
2022-09-15 12:00:00,0,2.9,352.9,10.5,22.0,-0.0012682926829268,5.0,585.3,15.3,342.3,39.0,43.0,29.0,29.0,30.0,35.0
2022-09-15 12:10:00,0,2.8,11.2,37.2,22.0,0.0,5.6,651.9,13.3,334.0,39.0,44.0,29.0,30.0,30.0,36.0
2022-09-15 12:20:00,0,2.9,346.5,-8.4,23.0,-0.002,1.8,229.9,24.0,354.9,39.0,43.0,30.0,30.0,31.0,36.0
2022-09-15 12:30:00,0,4.4,12.1,36.5,22.0,0.0529268292682926,10.3,1164.8,0.8,335.6,40.0,45.0,30.0,31.0,31.0,36.0
2022-09-15 12:40:00,0,3.5,346.7,32.7,23.0,0.0096097560975609,8.7,980.0,5.8,314.0,41.0,46.0,32.0,32.0,30.0,36.0
2022-09-15 12:50:00,0,5.0,314.4,-20.8,22.0,0.1161463414634146,11.5,1295.5,-1.0,335.3,42.0,48.0,33.0,33.0,30.0,37.0
2022-09-15 13:00:00,0,4.7,309.8,-2.1,22.0,0.072780487804878,11.2,1269.8,-0.8,311.8,42.0,49.0,34.0,34.0,30.0,37.0
2022-09-15 13:10:00,0,5.2,321.6,15.3,23.0,0.1291219512195122,11.7,1316.0,-1.0,306.2,43.0,49.0,36.0,35.0,30.0,37.0
2022-09-15 13:20:00,0,3.9,319.4,12.1,23.0,0.0502439024390243,8.7,984.5,6.3,307.3,43.0,49.0,37.0,37.0,30.0,36.0
2022-09-15 13:30:00,0,4.6,306.7,7.4,23.0,0.0868780487804878,11.1,1259.8,-0.6000000000000001,299.3,43.0,49.0,38.0,38.0,31.0,37.0
2022-09-15 13:40:00,0,4.7,293.9,-25.0,23.0,0.0936585365853658,11.4,1288.0,-0.6000000000000001,318.9,44.0,50.0,40.0,40.0,31.0,37.0
2022-09-15 13:50:00,0,3.9,339.6,2.2,24.0,0.0316585365853658,11.1,1256.7,0.1,337.4,44.0,49.0,40.0,41.0,31.0,37.0
2022-09-15 14:00:00,0,5.4,330.7,-7.7,23.0,0.1377560975609756,11.8,1330.9,-1.1,338.4,44.0,50.0,40.0,43.0,31.0,36.0
2022-09-15 14:10:00,0,4.7,298.0,-12.4,23.0,0.0833658536585365,11.3,1271.7,-0.7000000000000001,310.4,45.0,50.0,40.0,44.0,31.0,36.0
2022-09-15 14:20:00,0,5.4,300.4,-3.7,23.0,0.1390731707317073,11.5,1297.4,-1.3,304.1,45.0,51.0,41.0,45.0,31.0,36.0
2022-09-15 14:30:00,0,5.0,321.8,11.6,23.0,0.1102439024390243,11.5,1293.4,-1.0,310.1,46.0,51.0,41.0,45.0,32.0,36.0
2022-09-15 14:40:00,0,5.8,279.5,-29.5,24.0,0.1983414634146341,12.4,1399.3,-1.2,309.0,46.0,52.0,41.0,46.0,32.0,36.0
2022-09-15 14:50:00,0,6.4,277.1,-17.5,23.0,0.2441951219512195,12.6,1424.7,-1.8,294.6,47.0,54.0,42.0,47.0,32.0,37.0
2022-09-15 15:00:00,0,5.8,316.6,27.5,23.0,0.1769756097560975,11.8,1332.0,-1.6,289.1,47.0,53.0,42.0,48.0,32.0,36.0
2022-09-15 15:10:00,0,5.2,296.0,-15.1,23.0,0.1235609756097561,11.6,1311.8,-1.1,311.1,48.0,53.0,43.0,48.0,32.0,36.0
2022-09-15 15:20:00,0,5.4,303.7,9.3,23.0,0.1339024390243902,11.7,1318.8,-1.2,294.3,48.0,53.0,43.0,49.0,33.0,36.0
2022-09-15 15:30:00,0,5.9,300.7,9.9,23.0,0.1832195121951219,12.1,1361.5,-1.6,290.8,48.0,54.0,43.0,49.0,33.0,36.0
2022-09-15 15:40:00,0,6.3,291.4,12.1,23.0,0.217170731707317,12.4,1396.7,-1.7000000000000002,279.3,48.0,54.0,44.0,49.0,33.0,36.0
2022-09-15 15:50:00,0,6.7,301.2,13.5,23.0,0.2882926829268292,13.0,1466.7,-1.8,287.7,49.0,55.0,44.0,50.0,33.0,36.0
2022-09-15 16:00:00,0,6.6,292.0,15.5,23.0,0.2609268292682927,12.6,1427.7,-1.8,276.5,50.0,56.0,44.0,50.0,33.0,36.0
2022-09-15 16:10:00,0,6.2,315.0,12.9,23.0,0.2144390243902439,12.3,1388.1,-1.7000000000000002,302.0,50.0,56.0,45.0,51.0,33.0,36.0
2022-09-15 16:20:00,0,6.6,295.4,-10.1,23.0,0.2378048780487804,12.7,1433.8,-1.9,305.5,50.0,56.0,44.0,51.0,32.0,36.0
2022-09-15 16:30:00,0,6.3,276.0,-26.7,23.0,0.2230243902439024,12.3,1392.0,-1.8,302.7,50.0,56.0,44.0,50.0,32.0,36.0
2022-09-15 16:40:00,0,6.3,272.3,-14.7,23.0,0.2348780487804878,12.3,1393.2,-1.7000000000000002,287.0,51.0,56.0,44.0,50.0,32.0,36.0
2022-09-15 16:50:00,0,6.8,321.3,25.5,23.0,0.2823414634146341,12.9,1458.4,-1.9,295.7,51.0,56.0,43.0,50.0,32.0,36.0
2022-09-15 17:00:00,0,7.6,303.2,17.6,23.0,0.4032682926829268,13.6,1539.1,-2.1,285.6,52.0,58.0,43.0,50.0,32.0,36.0
2022-09-15 17:10:00,0,7.6,307.9,18.1,23.0,0.397609756097561,13.8,1554.8,-2.1,289.8,53.0,58.0,43.0,50.0,32.0,36.0
2022-09-15 17:20:00,0,7.6,309.6,15.6,23.0,0.3908780487804877,13.7,1547.3,-2.1,293.9,53.0,59.0,44.0,51.0,32.0,36.0
2022-09-15 17:30:00,0,7.6,290.6,3.6,23.0,0.4039024390243902,13.7,1550.7,-2.1,287.0,54.0,59.0,44.0,51.0,32.0,36.0
2022-09-15 17:40:00,0,7.7,319.3,13.4,23.0,0.4356585365853658,13.8,1560.6,-2.1,305.9,54.0,59.0,44.0,51.0,33.0,36.0
2022-09-15 17:50:00,0,7.3,319.6,19.7,23.0,0.347609756097561,13.6,1532.4,-2.1,299.9,55.0,60.0,45.0,52.0,33.0,36.0
2022-09-15 18:00:00,0,7.2,287.9,-8.5,23.0,0.3214634146341463,13.4,1508.7,-2.0,296.4,55.0,60.0,46.0,52.0,33.0,36.0
2022-09-15 18:10:00,0,7.8,299.6,11.6,23.0,0.4174146341463415,13.9,1567.4,-2.1,288.0,55.0,60.0,47.0,51.0,32.0,36.0
2022-09-15 18:20:00,0,8.1,255.6,-32.3,23.0,0.4795121951219512,14.2,1604.7,-2.2,288.0,56.0,61.0,47.0,52.0,32.0,36.0
2022-09-15 18:30:00,0,8.0,291.2,5.6,23.0,0.4629756097560976,14.1,1592.6,-2.2,285.6,56.0,61.0,48.0,52.0,32.0,36.0
2022-09-15 18:40:00,0,8.5,292.4,9.0,23.0,0.5478048780487805,14.5,1636.6,-2.2,283.5,56.0,62.0,48.0,52.0,33.0,36.0
2022-09-15 18:50:00,0,8.3,301.1,10.2,23.0,0.5285365853658537,14.4,1621.5,-2.2,290.8,54.0,61.0,49.0,53.0,33.0,36.0
2022-09-15 19:00:00,0,7.6,267.5,-23.3,23.0,0.3921951219512195,13.9,1566.5,-2.2,290.8,53.0,61.0,49.0,53.0,33.0,36.0
2022-09-15 19:10:00,0,7.7,294.4,3.6,23.0,0.4029756097560976,14.0,1578.5,-2.2,290.8,53.0,60.0,49.0,53.0,33.0,36.0
