timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-01-29 10:20:00,0,3.4,117.1,51.1,12.0,-0.0033658536585365,1.5,184.9,24.0,66.0,31.0,31.0,25.0,23.0,22.0,47.0
2022-01-29 10:30:00,0,2.9,32.9,-7.1,12.0,-0.003560975609756,1.0,170.9,24.0,40.0,30.0,31.0,25.0,23.0,22.0,47.0
2022-01-29 10:40:00,0,1.4,327.6,-12.6,13.0,-0.0030243902439024,0.0,98.3,24.0,340.2,30.0,30.0,25.0,23.0,22.0,47.0
2022-01-29 10:50:00,0,1.1,262.4,-77.8,14.0,-0.0029756097560975,0.0,9.8,24.0,340.2,30.0,30.0,25.0,23.0,22.0,47.0
2022-01-29 11:00:00,0,0.9,357.0,16.8,14.0,-0.0029268292682926,0.0,0.0,24.0,340.2,29.0,29.0,24.0,23.0,23.0,47.0
2022-01-29 11:10:00,0,1.0,177.8,-162.3,15.0,-0.0029268292682926,0.0,0.0,24.0,340.2,29.0,29.0,24.0,23.0,23.0,47.0
2022-01-29 11:20:00,0,1.2,71.1,91.0,15.0,-0.0029268292682926,0.0,2.2,24.0,340.2,29.0,28.0,24.0,22.0,23.0,47.0
2022-01-29 11:30:00,0,0.9,302.0,-38.1,15.0,-0.0029268292682926,0.0,0.3,24.0,340.2,28.0,28.0,24.0,22.0,23.0,47.0
2022-01-29 11:40:00,0,1.1,73.1,92.9,16.0,-0.0031219512195121,0.0,0.0,24.0,340.2,28.0,27.0,24.0,22.0,23.0,47.0
2022-01-29 11:50:00,0,1.1,332.8,-7.4,16.0,-0.0031219512195121,0.0,0.0,24.0,340.2,28.0,27.0,24.0,22.0,23.0,47.0
2022-01-29 12:00:00,0,1.0,98.8,118.6,16.0,-0.0029268292682926,0.0,0.0,24.0,340.2,28.0,27.0,23.0,22.0,23.0,48.0
2022-01-29 12:10:00,0,1.1,13.9,33.7,16.0,-0.0029756097560975,0.0,0.0,24.0,340.2,27.0,27.0,23.0,22.0,23.0,48.0
2022-01-29 12:20:00,0,1.1,353.2,13.0,17.0,-0.0024390243902439,0.0,0.1,24.0,340.2,27.0,26.0,23.0,22.0,24.0,48.0
2022-01-29 12:30:00,0,1.3,13.9,33.7,17.0,-0.0021463414634146,0.0,16.7,24.0,340.2,27.0,26.0,23.0,21.0,25.0,48.0
2022-01-29 12:40:00,0,0.7000000000000001,30.3,50.1,18.0,-0.0021951219512195,0.0,3.3,24.0,340.2,27.0,26.0,23.0,21.0,25.0,48.0
2022-01-29 12:50:00,0,0.9,247.4,-92.8,18.0,-0.0022926829268292,0.0,0.0,24.0,340.2,27.0,26.0,23.0,21.0,26.0,48.0
2022-01-29 13:00:00,0,1.2,320.0,-20.2,18.0,-0.002390243902439,0.0,0.2,24.0,340.2,27.0,26.0,23.0,21.0,26.0,49.0
2022-01-29 13:10:00,0,1.3,206.4,-133.8,19.0,-0.0021951219512195,0.0,0.0,24.0,340.2,27.0,26.0,23.0,21.0,26.0,49.0
2022-01-29 13:20:00,0,1.8,295.6,-44.6,18.0,-0.0021951219512195,0.0,47.7,24.0,340.2,27.0,26.0,23.0,21.0,27.0,50.0
2022-01-29 13:30:00,0,1.3,189.6,-150.6,18.0,-0.0021463414634146,0.0,0.4,24.0,340.2,28.0,27.0,23.0,22.0,27.0,50.0
2022-01-29 13:40:00,0,1.3,55.4,75.2,19.0,-0.0021463414634146,0.0,1.2,24.0,340.2,28.0,26.0,23.0,22.0,27.0,50.0
2022-01-29 13:50:00,0,1.5,345.4,5.2,18.0,-0.0021951219512195,0.0,29.1,24.0,340.2,28.0,27.0,23.0,22.0,28.0,51.0
2022-01-29 14:00:00,0,1.8,311.3,-28.8,18.0,-0.0021951219512195,0.0,61.2,24.0,340.2,28.0,27.0,24.0,22.0,28.0,51.0
2022-01-29 14:10:00,0,1.6,301.7,-38.5,19.0,-0.0021951219512195,0.0,17.0,24.0,340.2,28.0,27.0,24.0,22.0,28.0,51.0
2022-01-29 14:20:00,0,2.3,272.0,-68.2,18.0,-0.0030243902439024,0.4,92.4,24.0,340.2,28.0,27.0,24.0,22.0,28.0,52.0
2022-01-29 14:30:00,0,2.4,291.9,-48.2,18.0,-0.0032682926829268,1.0,174.8,24.0,340.2,29.0,28.0,24.0,23.0,27.0,52.0
2022-01-29 14:40:00,0,2.2,317.8,-6.3,18.0,-0.0030731707317073,0.2,118.1,24.0,324.1,29.0,29.0,24.0,23.0,27.0,52.0
2022-01-29 14:50:00,0,1.4,320.0,-4.1,19.0,-0.0030243902439024,0.0,12.8,24.0,324.1,29.0,29.0,24.0,23.0,27.0,52.0
2022-01-29 15:00:00,0,2.8,319.4,-4.6,18.0,-0.0031219512195121,1.7000000000000002,204.8,24.0,324.1,29.0,29.0,24.0,23.0,27.0,52.0
2022-01-29 15:10:00,0,2.7,339.7,15.6,18.0,-0.0033658536585365,1.7000000000000002,206.7,24.0,324.1,29.0,30.0,25.0,23.0,27.0,52.0
2022-01-29 15:20:00,0,2.7,283.0,-42.5,18.0,0.0022439024390243,2.9,379.5,18.7,325.5,29.0,30.0,25.0,24.0,27.0,52.0
2022-01-29 15:30:00,0,4.3,337.0,19.9,17.0,0.0469756097560975,11.1,1254.4,-0.5,317.1,32.0,37.0,29.0,35.0,27.0,51.0
2022-01-29 15:40:00,0,3.1,355.9,19.2,18.0,0.0049268292682926,8.0,900.7,9.0,336.7,33.0,41.0,35.0,43.0,28.0,51.0
2022-01-29 15:50:00,0,3.0,336.0,-14.3,17.0,-0.0033170731707317,2.1,240.9,24.0,350.3,32.0,39.0,35.0,40.0,28.0,50.0
2022-01-29 16:00:00,0,3.5,340.4,7.9,17.0,0.0012682926829268,3.5,401.6,20.1,332.5,32.0,36.0,34.0,37.0,27.0,50.0
2022-01-29 16:10:00,0,3.7,331.2,-1.7000000000000002,17.0,0.0284390243902439,11.0,1249.8,0.1,332.8,33.0,39.0,37.0,37.0,27.0,50.0
2022-01-29 16:20:00,0,3.6,325.8,-4.6,17.0,0.0200975609756097,11.0,1249.1,0.3,330.4,35.0,43.0,42.0,45.0,28.0,49.0
2022-01-29 16:30:00,0,3.0,322.2,-0.5,17.0,-0.0014146341463414,5.7,646.2,15.5,322.7,35.0,42.0,44.0,48.0,28.0,49.0
2022-01-29 16:40:00,0,3.1,314.7,-5.1,17.0,-0.0034146341463414,2.2,254.0,24.0,319.8,35.0,40.0,42.0,44.0,28.0,49.0
2022-01-29 16:50:00,0,3.5,322.4,17.5,17.0,0.0075121951219512,7.9,895.0,8.3,304.8,35.0,39.0,41.0,41.0,28.0,49.0
2022-01-29 17:00:00,0,3.7,324.7,3.8,17.0,0.0149756097560975,9.2,1048.1,7.0,320.9,36.0,42.0,44.0,41.0,28.0,48.0
2022-01-29 17:10:00,0,3.9,315.1,-3.4,17.0,0.0342926829268292,11.0,1250.1,-0.1,318.5,37.0,44.0,46.0,48.0,28.0,48.0
2022-01-29 17:20:00,0,4.2,339.5,12.6,17.0,0.0459512195121951,11.1,1253.6,-0.4,326.9,38.0,46.0,48.0,53.0,27.0,48.0
2022-01-29 17:30:00,0,4.7,335.2,-8.5,17.0,0.0625853658536585,11.1,1256.0,-0.9,343.7,39.0,48.0,48.0,55.0,27.0,48.0
2022-01-29 17:40:00,0,4.4,344.5,0.8,17.0,0.0517560975609756,11.1,1254.3,-0.5,343.7,40.0,48.0,49.0,56.0,27.0,48.0
2022-01-29 17:50:00,0,3.4,319.4,-24.4,17.0,0.0124390243902439,10.1,1139.6,6.8,343.7,40.0,47.0,49.0,57.0,27.0,48.0
2022-01-29 18:00:00,0,3.5,316.7,-53.3,17.0,0.011560975609756,5.6,641.6,31.4,10.0,40.0,46.0,47.0,54.0,28.0,47.0
2022-01-29 18:10:00,0,3.3,37.0,48.0,17.0,0.004390243902439,8.0,909.1,8.7,349.0,40.0,45.0,46.0,54.0,27.0,47.0
2022-01-29 18:20:00,0,3.3,352.5,-2.4,17.0,0.0097560975609756,11.0,1248.4,0.8,354.9,40.0,45.0,46.0,54.0,27.0,47.0
2022-01-29 18:30:00,0,2.9,336.4,-18.5,17.0,-0.0034634146341463,5.5,616.5,16.1,354.9,40.0,45.0,47.0,55.0,27.0,47.0
2022-01-29 18:40:00,0,2.8,324.1,-40.3,16.0,-0.0047317073170731,2.1,235.9,24.0,4.4,40.0,43.0,43.0,50.0,27.0,47.0
2022-01-29 18:50:00,0,3.0,348.8,-6.5,16.0,-0.004780487804878,2.2,252.5,24.0,355.3,39.0,41.0,40.0,46.0,27.0,47.0
2022-01-29 19:00:00,0,2.9,353.9,1.5,15.0,-0.004780487804878,2.1,238.4,24.0,352.4,39.0,40.0,37.0,43.0,27.0,47.0
2022-01-29 19:10:00,0,2.8,343.8,22.5,15.0,-0.0045365853658536,2.1,237.3,24.0,321.3,38.0,39.0,36.0,40.0,27.0,47.0
2022-01-29 19:20:00,0,2.7,321.2,-6.0,15.0,-0.0045365853658536,2.0,224.6,24.0,327.2,38.0,39.0,34.0,38.0,27.0,47.0
2022-01-29 19:30:00,0,2.6,347.7,21.2,15.0,-0.0045365853658536,1.8,206.2,24.0,326.5,38.0,38.0,33.0,36.0,26.0,48.0
2022-01-29 19:40:00,0,2.0,36.7,58.6,15.0,-0.0044390243902439,0.5,163.6,24.0,338.1,38.0,38.0,31.0,34.0,26.0,48.0
2022-01-29 19:50:00,0,2.9,332.6,-5.4,15.0,-0.0045853658536585,2.0,229.4,23.9,338.1,37.0,37.0,30.0,33.0,26.0,48.0
2022-01-29 20:00:00,0,3.6,337.4,15.4,14.0,0.0162439024390243,10.8,1222.5,0.3,322.0,39.0,40.0,30.0,32.0,26.0,47.0
2022-01-29 20:10:00,0,3.8,344.3,15.3,14.0,0.0245365853658536,11.0,1251.4,0.0,329.0,40.0,44.0,33.0,33.0,27.0,47.0
2022-01-29 20:20:00,0,4.1,332.1,3.1,14.0,0.0351219512195122,11.0,1251.2,-0.3,329.0,41.0,46.0,39.0,36.0,27.0,47.0
2022-01-29 20:30:00,0,4.6,334.7,-2.6,14.0,0.0542926829268292,11.1,1253.6,-0.8,337.4,41.0,48.0,43.0,43.0,28.0,47.0
2022-01-29 20:40:00,0,4.1,333.1,-4.3,14.0,0.0304390243902439,11.0,1249.7,-0.3,337.4,41.0,47.0,45.0,49.0,27.0,47.0
2022-01-29 20:50:00,0,2.7,343.9,-0.1,14.0,-0.0002926829268292,5.3,646.5,14.5,344.1,41.0,46.0,45.0,51.0,26.0,47.0
2022-01-29 21:00:00,0,2.5,28.9,31.1,13.0,-0.0046341463414634,0.8,163.1,24.0,357.7,40.0,43.0,41.0,47.0,26.0,47.0
2022-01-29 21:10:00,0,3.3,34.6,36.9,14.0,-0.0052195121951219,2.8,323.1,21.7,357.8,40.0,41.0,38.0,44.0,26.0,47.0
2022-01-29 21:20:00,0,2.8,25.5,7.5,14.0,-0.0048780487804878,7.5,849.6,10.4,18.0,40.0,42.0,37.0,40.0,25.0,46.0
2022-01-29 21:30:00,0,2.6,15.6,4.8,14.0,-0.0046829268292682,1.8,208.7,24.0,10.7,40.0,41.0,36.0,38.0,25.0,46.0
2022-01-29 21:40:00,0,2.9,340.6,-30.0,14.0,-0.0048780487804878,2.0,230.5,24.0,10.7,39.0,40.0,34.0,36.0,25.0,46.0
2022-01-29 21:50:00,0,2.5,9.2,-6.8,13.0,-0.0047317073170731,1.4,200.2,24.0,16.0,39.0,39.0,32.0,34.0,25.0,46.0
2022-01-29 22:00:00,0,2.4,30.5,4.8,13.0,-0.0046341463414634,1.0,173.1,24.0,25.8,39.0,38.0,31.0,33.0,25.0,46.0
2022-01-29 22:10:00,0,2.6,39.4,13.6,13.0,-0.0040487804878048,1.8,200.6,24.0,25.8,38.0,38.0,30.0,32.0,25.0,47.0
2022-01-29 22:20:00,0,2.3,15.8,-10.0,13.0,-0.0034146341463414,1.7000000000000002,187.5,24.0,25.8,38.0,38.0,29.0,30.0,25.0,47.0
2022-01-29 22:30:00,0,1.8,23.6,-2.2,13.0,-0.0034146341463414,0.0,147.9,24.0,25.8,38.0,37.0,29.0,30.0,25.0,47.0
2022-01-29 22:40:00,0,2.2,45.2,19.5,13.0,-0.0034634146341463,1.1,174.7,24.0,25.8,38.0,37.0,29.0,29.0,25.0,47.0
2022-01-29 22:50:00,0,2.3,55.1,29.3,13.0,-0.0034146341463414,0.4,165.7,24.0,25.8,38.0,37.0,28.0,29.0,25.0,47.0
2022-01-29 23:00:00,0,2.2,59.6,33.9,13.0,-0.0034634146341463,0.0,130.0,24.0,25.8,37.0,36.0,28.0,28.0,25.0,47.0
2022-01-29 23:10:00,0,1.7000000000000002,43.0,17.2,13.0,-0.0033658536585365,0.0,107.2,24.0,25.8,37.0,36.0,28.0,28.0,25.0,48.0
2022-01-29 23:20:00,0,1.8,21.5,-4.3,12.0,-0.0033170731707317,0.0,71.5,24.0,25.8,36.0,36.0,28.0,27.0,25.0,48.0
2022-01-29 23:30:00,0,1.4,321.1,-64.7,12.0,-0.003170731707317,0.0,37.1,24.0,25.8,36.0,35.0,27.0,27.0,25.0,48.0
2022-01-29 23:40:00,0,1.3,12.0,-13.8,12.0,-0.0031219512195121,0.0,9.1,24.0,25.8,36.0,35.0,27.0,27.0,25.0,48.0
2022-01-29 23:50:00,0,2.3,75.4,49.6,12.0,-0.0031219512195121,0.0,129.8,24.0,25.8,36.0,34.0,27.0,27.0,24.0,48.0
2022-01-30 00:00:00,0,1.9,67.3,41.5,12.0,-0.0031219512195121,0.0,109.1,24.0,25.8,36.0,34.0,27.0,26.0,24.0,48.0
2022-01-30 00:10:00,0,2.4,68.4,42.6,12.0,-0.0030243902439024,0.0,92.8,24.0,25.8,36.0,34.0,27.0,26.0,23.0,48.0
2022-01-30 00:20:00,0,2.4,79.2,53.4,12.0,-0.0029756097560975,0.0,104.4,24.0,25.8,36.0,34.0,26.0,26.0,23.0,48.0
2022-01-30 00:30:00,0,1.9,75.5,49.7,12.0,-0.0029756097560975,0.0,96.6,24.0,25.8,36.0,34.0,26.0,26.0,23.0,48.0
2022-01-30 00:40:00,0,1.2,65.8,40.0,11.0,-0.0029756097560975,0.0,23.3,24.0,25.8,35.0,34.0,26.0,26.0,23.0,48.0
2022-01-30 00:50:00,0,1.2,138.5,112.8,12.0,-0.0030243902439024,0.0,1.8,24.0,25.8,35.0,33.0,26.0,25.0,23.0,48.0
2022-01-30 01:00:00,0,1.5,65.0,39.3,12.0,-0.003170731707317,0.0,11.5,24.0,25.8,34.0,32.0,26.0,25.0,23.0,48.0
2022-01-30 01:10:00,0,1.9,99.7,73.9,12.0,-0.003170731707317,0.0,9.6,24.0,25.8,34.0,32.0,26.0,25.0,23.0,48.0
2022-01-30 01:20:00,0,1.9,115.8,90.0,12.0,-0.0029756097560975,0.0,11.0,24.0,25.8,33.0,32.0,25.0,24.0,23.0,48.0
2022-01-30 01:30:00,0,2.2,94.1,68.3,12.0,-0.0029756097560975,0.0,60.4,24.0,25.8,33.0,31.0,25.0,24.0,23.0,48.0
2022-01-30 01:40:00,0,1.7000000000000002,270.8,-115.0,12.0,-0.0029268292682926,0.0,101.8,24.0,25.8,35.0,31.0,25.0,24.0,23.0,48.0
2022-01-30 01:50:00,0,1.8,6.8,-18.9,12.0,-0.0029756097560975,0.0,116.0,24.0,25.8,35.0,32.0,25.0,24.0,23.0,48.0
2022-01-30 02:00:00,0,2.1,52.5,26.7,12.0,-0.0031219512195121,0.0,141.4,24.0,25.8,35.0,32.0,25.0,24.0,23.0,48.0
2022-01-30 02:10:00,0,1.7000000000000002,68.4,42.6,11.0,-0.0030731707317073,0.0,123.8,24.0,25.8,35.0,32.0,25.0,24.0,23.0,48.0
2022-01-30 02:20:00,0,1.8,19.9,-5.8,12.0,-0.0030731707317073,0.0,95.1,24.0,25.8,34.0,32.0,25.0,23.0,23.0,48.0
2022-01-30 02:30:00,0,1.6,343.0,-42.7,12.0,-0.0029756097560975,0.0,82.5,24.0,25.8,34.0,32.0,25.0,23.0,23.0,48.0
2022-01-30 02:40:00,0,1.5,358.4,-27.3,11.0,-0.0029756097560975,0.0,49.5,24.0,25.8,33.0,32.0,24.0,23.0,23.0,48.0
2022-01-30 02:50:00,0,1.5,350.5,-35.3,11.0,-0.0030243902439024,0.0,47.0,24.0,25.8,33.0,31.0,24.0,23.0,23.0,48.0
2022-01-30 03:00:00,0,1.4,316.7,-69.0,11.0,-0.0029756097560975,0.0,0.0,24.0,25.8,33.0,31.0,24.0,23.0,23.0,48.0
2022-01-30 03:10:00,0,1.2,54.2,28.4,11.0,-0.0029756097560975,0.0,10.1,24.0,25.8,32.0,30.0,24.0,22.0,23.0,48.0
2022-01-30 03:20:00,0,1.8,41.5,15.7,11.0,-0.0029756097560975,0.0,84.0,24.0,25.8,33.0,30.0,24.0,22.0,22.0,48.0
2022-01-30 03:30:00,0,2.3,62.7,36.9,11.0,-0.0030243902439024,0.6000000000000001,138.5,24.0,25.8,33.0,30.0,24.0,22.0,22.0,48.0
2022-01-30 03:40:00,0,2.4,64.7,38.9,11.0,-0.0031219512195121,0.3,134.9,24.0,25.8,33.0,31.0,24.0,22.0,22.0,48.0
2022-01-30 03:50:00,0,2.3,73.2,47.4,11.0,-0.0031219512195121,0.3,135.1,24.0,25.8,33.0,31.0,24.0,22.0,22.0,48.0
2022-01-30 04:00:00,0,2.6,60.4,34.6,12.0,-0.0031219512195121,1.6,179.8,24.0,25.8,33.0,31.0,24.0,22.0,22.0,48.0
2022-01-30 04:10:00,0,2.8,68.8,43.0,12.0,-0.003560975609756,1.6,187.9,24.0,25.8,33.0,31.0,24.0,22.0,22.0,48.0
2022-01-30 04:20:00,0,2.5,29.1,-14.1,11.0,-0.0032195121951219,0.9,162.3,24.0,43.3,33.0,32.0,23.0,22.0,22.0,48.0
2022-01-30 04:30:00,0,2.4,36.0,0.8,12.0,-0.0031219512195121,0.2,152.8,24.0,35.2,33.0,31.0,23.0,22.0,22.0,48.0
2022-01-30 04:40:00,0,2.8,61.5,26.3,12.0,-0.0033170731707317,1.6,191.0,24.0,35.3,33.0,31.0,23.0,22.0,22.0,48.0
2022-01-30 04:50:00,0,1.9,23.8,-21.6,12.0,-0.0030731707317073,0.0,95.7,24.0,45.4,32.0,31.0,23.0,22.0,22.0,47.0
2022-01-30 05:00:00,0,2.2,34.4,-11.0,11.0,-0.0030243902439024,0.0,103.8,24.0,45.4,32.0,31.0,23.0,22.0,22.0,47.0
2022-01-30 05:10:00,0,1.9,27.6,-17.8,11.0,-0.0030731707317073,0.0,69.3,24.0,45.4,32.0,31.0,23.0,21.0,22.0,47.0
2022-01-30 05:20:00,0,1.9,303.8,-101.6,11.0,-0.0034634146341463,0.0,0.0,24.0,45.4,31.0,30.0,23.0,21.0,22.0,47.0
2022-01-30 05:30:00,0,2.5,299.7,-105.7,11.0,-0.0034146341463414,0.0,13.7,24.0,45.4,31.0,29.0,23.0,21.0,22.0,47.0
2022-01-30 05:40:00,0,2.9,338.9,-66.4,11.0,-0.0037560975609756,0.3,59.5,24.0,45.3,30.0,29.0,22.0,21.0,21.0,47.0
2022-01-30 05:50:00,0,3.4,343.8,12.7,11.0,-0.0034146341463414,2.4,272.2,24.0,331.0,31.0,30.0,22.0,21.0,21.0,47.0
2022-01-30 06:00:00,0,2.7,302.0,-5.3,10.0,-0.0032682926829268,2.1,233.9,24.0,307.3,32.0,30.0,23.0,21.0,21.0,47.0
2022-01-30 06:10:00,0,3.6,300.6,-27.6,11.0,0.0006829268292682,7.7,875.7,9.3,328.3,32.0,33.0,23.0,21.0,21.0,47.0
2022-01-30 06:20:00,0,3.4,313.1,-15.2,11.0,-0.0034146341463414,2.7,303.7,24.2,328.3,33.0,35.0,23.0,22.0,21.0,46.0
2022-01-30 06:30:00,0,3.3,344.2,-3.0,12.0,-0.0032195121951219,2.4,275.0,24.0,347.2,32.0,34.0,24.0,23.0,21.0,46.0
2022-01-30 06:40:00,0,3.0,344.0,3.4,11.0,-0.0032195121951219,2.1,234.8,24.0,340.6,32.0,33.0,24.0,23.0,21.0,46.0
2022-01-30 06:50:00,0,2.6,331.3,-19.0,11.0,-0.0031219512195121,1.8,202.8,24.0,350.3,32.0,32.0,24.0,23.0,21.0,46.0
2022-01-30 07:00:00,0,2.8,358.4,8.0,10.0,-0.0034634146341463,1.7000000000000002,207.9,24.0,350.4,31.0,32.0,23.0,22.0,21.0,46.0
2022-01-30 07:10:00,0,2.2,348.3,-25.9,9.0,-0.0031219512195121,0.0,136.6,24.0,14.2,31.0,32.0,23.0,22.0,21.0,46.0
2022-01-30 07:20:00,0,2.5,39.1,24.8,10.0,-0.0033170731707317,0.1,146.6,24.0,14.2,31.0,31.0,23.0,22.0,21.0,46.0
2022-01-30 07:30:00,0,3.0,75.0,35.1,10.0,-0.003560975609756,1.9,215.9,24.0,39.8,31.0,31.0,23.0,22.0,21.0,46.0
2022-01-30 07:40:00,0,2.7,62.6,-3.4,10.0,-0.0036585365853658,1.3,184.3,24.0,66.1,31.0,31.0,23.0,22.0,21.0,46.0
2022-01-30 07:50:00,0,3.4,60.8,6.6,10.0,-0.0038048780487804,2.3,255.7,24.0,54.2,31.0,31.0,23.0,22.0,20.0,46.0
2022-01-30 08:00:00,0,2.4,63.0,-5.5,10.0,-0.0033658536585365,1.1,176.3,24.0,68.5,31.0,31.0,23.0,21.0,20.0,46.0
2022-01-30 08:10:00,0,3.4,72.0,3.5,10.0,-0.0034146341463414,2.2,244.9,24.0,68.5,31.0,31.0,23.0,21.0,20.0,46.0
2022-01-30 08:20:00,0,3.0,21.9,-15.8,10.0,-0.0033170731707317,1.9,216.3,24.0,37.7,31.0,31.0,23.0,21.0,20.0,46.0
2022-01-30 08:30:00,0,2.8,15.8,-28.1,10.0,-0.003170731707317,1.8,203.5,24.0,44.0,31.0,31.0,22.0,21.0,20.0,46.0
2022-01-30 08:40:00,0,2.5,44.9,8.2,11.0,-0.0030731707317073,1.6,182.8,24.0,36.6,31.0,31.0,22.0,21.0,20.0,46.0
2022-01-30 08:50:00,0,2.8,31.8,-4.8,11.0,-0.0034146341463414,1.6,179.2,24.0,36.6,30.0,30.0,22.0,21.0,20.0,46.0
2022-01-30 09:00:00,0,2.5,11.7,-13.7,11.0,-0.0030731707317073,1.1,172.6,24.0,25.4,30.0,30.0,22.0,20.0,20.0,46.0
2022-01-30 09:10:00,0,2.7,45.2,19.8,10.0,-0.003170731707317,1.5,189.2,24.0,25.4,30.0,30.0,22.0,20.0,20.0,46.0
2022-01-30 09:20:00,0,2.7,47.9,31.2,10.0,-0.0031219512195121,0.9,169.6,24.0,16.6,30.0,30.0,22.0,20.0,20.0,46.0
2022-01-30 09:30:00,0,2.7,35.6,18.9,11.0,-0.0032682926829268,1.1,175.7,24.0,16.6,30.0,30.0,22.0,20.0,20.0,46.0
2022-01-30 09:40:00,0,2.3,64.4,49.9,11.0,-0.0033658536585365,0.0,142.7,24.0,14.5,30.0,30.0,21.0,20.0,20.0,46.0
2022-01-30 09:50:00,0,2.6,52.8,38.3,11.0,-0.003560975609756,1.3,177.2,24.0,14.5,30.0,30.0,21.0,20.0,20.0,46.0
2022-01-30 10:00:00,0,2.6,71.1,56.6,11.0,-0.003560975609756,1.5,181.7,24.0,14.5,30.0,30.0,21.0,20.0,21.0,46.0
2022-01-30 10:10:00,0,2.5,59.6,45.0,12.0,-0.003170731707317,1.7000000000000002,189.7,24.0,14.5,30.0,30.0,21.0,20.0,21.0,46.0
2022-01-30 10:20:00,0,2.7,64.9,50.4,12.0,-0.0030731707317073,1.7000000000000002,189.0,24.0,14.5,30.0,30.0,21.0,20.0,21.0,46.0
2022-01-30 10:30:00,0,3.1,34.7,20.1,12.0,-0.0033170731707317,1.7000000000000002,221.1,24.0,14.6,29.0,30.0,21.0,20.0,21.0,46.0
2022-01-30 10:40:00,0,3.2,38.6,2.0,12.0,-0.003170731707317,2.0,227.8,24.0,36.6,29.0,30.0,21.0,20.0,21.0,46.0
2022-01-30 10:50:00,0,2.2,30.2,-21.8,12.0,-0.0031219512195121,0.0,145.0,24.0,52.1,29.0,30.0,21.0,20.0,21.0,46.0
2022-01-30 11:00:00,0,2.0,42.2,-9.8,13.0,-0.0030731707317073,0.1,135.1,24.0,52.1,29.0,29.0,21.0,20.0,21.0,46.0
2022-01-30 11:10:00,0,2.7,60.3,8.3,13.0,-0.003170731707317,1.8,208.3,24.0,52.0,29.0,29.0,21.0,20.0,21.0,46.0
2022-01-30 11:20:00,0,2.0,63.5,20.9,14.0,-0.0031219512195121,0.2,143.1,24.0,42.6,29.0,29.0,21.0,20.0,22.0,46.0
2022-01-30 11:30:00,0,2.3,34.5,-8.1,14.0,-0.0030731707317073,0.8,167.0,24.0,42.6,29.0,29.0,21.0,20.0,22.0,46.0
2022-01-30 11:40:00,0,2.2,35.5,-7.1,15.0,-0.0030731707317073,0.6000000000000001,151.7,24.0,42.6,29.0,29.0,21.0,20.0,22.0,46.0
2022-01-30 11:50:00,0,1.7000000000000002,23.0,-19.6,15.0,-0.0030243902439024,0.0,104.6,24.0,42.6,29.0,29.0,21.0,20.0,22.0,47.0
2022-01-30 12:00:00,0,1.6,57.5,14.9,16.0,-0.0029268292682926,0.0,83.0,24.0,42.6,28.0,29.0,21.0,20.0,22.0,47.0
2022-01-30 12:10:00,0,1.6,44.7,2.1,16.0,-0.0029268292682926,0.0,67.8,24.0,42.6,28.0,28.0,21.0,20.0,22.0,47.0
2022-01-30 12:20:00,0,1.6,15.1,-27.5,16.0,-0.0026829268292682,0.0,31.9,24.0,42.6,28.0,28.0,21.0,20.0,23.0,47.0
2022-01-30 12:30:00,0,1.5,80.1,37.5,17.0,-0.0021463414634146,0.0,37.8,24.0,42.6,28.0,28.0,21.0,20.0,24.0,47.0
2022-01-30 12:40:00,0,1.5,84.5,41.9,17.0,-0.0021951219512195,0.0,58.6,24.0,42.6,28.0,28.0,21.0,20.0,25.0,48.0
2022-01-30 12:50:00,0,2.0,313.9,-88.7,17.0,-0.0022926829268292,0.1,126.0,24.0,42.6,28.0,28.0,21.0,20.0,25.0,48.0
2022-01-30 13:00:00,0,1.2,16.5,-26.1,18.0,-0.0021951219512195,0.0,10.4,24.0,42.6,28.0,28.0,21.0,20.0,25.0,48.0
2022-01-30 13:10:00,0,1.9,19.3,-23.3,17.0,-0.0022439024390243,0.1,109.0,24.0,42.6,28.0,28.0,21.0,20.0,26.0,49.0
2022-01-30 13:20:00,0,1.6,14.3,-28.3,18.0,-0.0021951219512195,0.0,59.4,24.0,42.6,28.0,28.0,21.0,20.0,26.0,49.0
2022-01-30 13:30:00,0,1.8,354.6,-47.9,18.0,-0.0021951219512195,0.0,8.5,24.0,42.6,28.0,28.0,21.0,20.0,26.0,50.0
2022-01-30 13:40:00,0,1.7000000000000002,64.0,21.3,18.0,-0.0021463414634146,0.0,72.2,24.0,42.6,28.0,28.0,21.0,20.0,27.0,50.0
2022-01-30 13:50:00,0,1.5,17.5,-25.1,18.0,-0.0021951219512195,0.0,37.0,24.0,42.6,28.0,28.0,22.0,21.0,27.0,50.0
2022-01-30 14:00:00,0,1.6,140.6,98.0,18.0,-0.0021951219512195,0.0,45.0,24.0,42.6,28.0,28.0,22.0,21.0,27.0,51.0
2022-01-30 14:10:00,0,1.8,287.0,-115.6,18.0,-0.0022439024390243,0.0,10.1,24.0,42.6,28.0,28.0,22.0,21.0,28.0,51.0
