timestamp,status,Windspeed,Wind absolute direction,Wind relative direction,Ambient temperature,Grid power,Rotor rpm,Generator rpm in latest period,Pitch angle,Nacelle direction,Temperature oil in gearbox,Temperature in gearbox bearing on high speed shaft,Temperature in generator bearing 2 (Drive End),Temperature in generator bearing 1 (Non-Drive End),Nacelle temperature,Temperature oil in hydraulic group
2022-10-05 02:50:00,1,7.4,72.4,-10.4,22.0,0.3360975609756098,13.6,1535.2,-2.2,82.8,51.0,62.0,54.0,58.0,30.0,35.0
2022-10-05 03:00:00,1,7.4,80.4,-2.4,22.0,0.3316097560975609,13.6,1534.6,-2.1,82.8,51.0,62.0,54.0,58.0,29.0,34.0
2022-10-05 03:10:00,1,7.6,81.4,-1.4,22.0,0.3599024390243902,13.9,1571.9,-2.2,82.8,51.0,61.0,54.0,57.0,30.0,34.0
2022-10-05 03:20:00,1,7.4,85.4,2.6,22.0,0.3254146341463415,13.6,1533.1,-2.1,82.8,51.0,61.0,54.0,56.0,29.0,34.0
2022-10-05 03:30:00,1,7.8,73.4,-9.4,22.0,0.4100487804878049,14.0,1579.4,-2.2,82.8,51.0,61.0,53.0,56.0,30.0,34.0
2022-10-05 03:40:00,1,8.7,93.4,10.6,22.0,0.5526341463414635,14.5,1638.2,-2.1,82.8,51.0,62.0,54.0,56.0,31.0,34.0
2022-10-05 03:50:00,1,9.0,78.4,-4.1,22.0,0.616390243902439,14.7,1654.5,-2.0,82.5,52.0,63.0,54.0,56.0,31.0,34.0
2022-10-05 04:00:00,1,8.7,81.0,-1.5,22.0,0.5391219512195122,14.6,1650.5,-2.2,82.5,52.0,63.0,55.0,56.0,31.0,34.0
2022-10-05 04:10:00,1,8.7,70.7,-11.8,22.0,0.5622439024390243,14.6,1653.8,-2.2,82.5,52.0,63.0,55.0,57.0,30.0,34.0
2022-10-05 04:20:00,1,7.6,89.7,7.2,22.0,0.4067317073170731,13.8,1555.2,-2.1,82.5,52.0,63.0,55.0,57.0,30.0,34.0
2022-10-05 04:30:00,1,7.5,73.5,-17.4,22.0,0.3518536585365853,13.8,1556.2,-2.1,90.9,51.0,62.0,54.0,56.0,30.0,34.0
2022-10-05 04:40:00,1,6.2,85.8,-5.4,22.0,0.1953658536585366,12.1,1368.0,-1.8,91.2,51.0,60.0,53.0,55.0,29.0,34.0
2022-10-05 04:50:00,1,7.0,96.1,4.9,22.0,0.2831219512195121,13.2,1490.3,-2.1,91.2,52.0,60.0,52.0,53.0,28.0,34.0
2022-10-05 05:00:00,1,7.4,90.8,-0.4,22.0,0.3339512195121951,13.8,1552.4,-2.1,91.2,54.0,61.0,52.0,52.0,28.0,34.0
2022-10-05 05:10:00,1,6.5,97.8,6.6,22.0,0.2219024390243902,12.4,1396.2,-2.0,91.2,54.0,61.0,51.0,51.0,28.0,34.0
2022-10-05 05:20:00,1,6.4,101.7,10.5,22.0,0.1896097560975609,12.3,1389.8,-2.0,91.2,53.0,60.0,50.0,50.0,28.0,34.0
2022-10-05 05:30:00,1,6.4,84.7,-6.5,22.0,0.2051707317073171,12.3,1391.2,-1.9,91.2,54.0,60.0,49.0,49.0,29.0,34.0
2022-10-05 05:40:00,1,6.1,76.5,-7.4,22.0,0.1912682926829268,12.0,1353.6,-1.9,83.9,54.0,60.0,49.0,48.0,28.0,33.0
2022-10-05 05:50:00,1,5.5,81.5,-2.4,22.0,0.1302926829268292,11.4,1289.6,-1.5,83.9,53.0,59.0,48.0,48.0,28.0,33.0
2022-10-05 06:00:00,1,5.3,81.0,-2.9,22.0,0.1190243902439024,11.3,1271.4,-1.3,83.9,53.0,58.0,47.0,47.0,29.0,33.0
2022-10-05 06:10:00,1,5.1,82.2,-10.4,22.0,0.1110731707317073,11.2,1267.7,-1.2,92.6,53.0,58.0,46.0,46.0,28.0,33.0
2022-10-05 06:20:00,1,6.1,80.6,-4.0,22.0,0.1924390243902439,12.0,1353.2,-1.8,84.6,53.0,58.0,45.0,46.0,28.0,33.0
2022-10-05 06:30:00,1,6.8,89.8,5.1,22.0,0.258780487804878,12.8,1440.7,-2.1,84.6,53.0,60.0,46.0,46.0,28.0,33.0
2022-10-05 06:40:00,1,7.1,95.3,-5.4,22.0,0.2927317073170732,13.3,1502.4,-2.1,100.7,54.0,61.0,46.0,46.0,28.0,33.0
2022-10-05 06:50:00,1,8.5,97.3,-3.4,22.0,0.5034146341463415,14.5,1640.5,-2.2,100.7,55.0,62.0,47.0,46.0,29.0,33.0
2022-10-05 07:00:00,1,8.8,100.1,-0.6000000000000001,22.0,0.5835121951219513,14.7,1654.9,-2.2,100.7,56.0,64.0,48.0,47.0,30.0,33.0
2022-10-05 07:10:00,1,8.4,102.4,1.6,22.0,0.5313658536585366,14.2,1609.1,-2.1,100.7,54.0,64.0,49.0,48.0,30.0,33.0
2022-10-05 07:20:00,1,7.8,103.7,-5.0,23.0,0.414390243902439,13.9,1568.4,-2.1,108.7,53.0,63.0,50.0,49.0,30.0,33.0
2022-10-05 07:30:00,1,6.1,117.9,17.6,22.0,0.1950731707317073,12.1,1371.5,-1.7000000000000002,100.4,52.0,62.0,49.0,50.0,30.0,33.0
2022-10-05 07:40:00,1,6.8,113.5,20.1,22.0,0.288390243902439,12.8,1449.7,-2.0,93.4,51.0,61.0,48.0,49.0,29.0,33.0
2022-10-05 07:50:00,1,7.4,86.8,-13.9,23.0,0.3303414634146341,13.5,1528.9,-2.1,100.7,51.0,61.0,48.0,49.0,29.0,33.0
2022-10-05 08:00:00,1,7.1,88.3,-12.4,23.0,0.290390243902439,13.3,1505.7,-2.1,100.7,51.0,61.0,48.0,49.0,29.0,33.0
2022-10-05 08:10:00,1,6.1,93.0,-7.7,22.0,0.1742926829268292,12.0,1350.3,-1.8,100.7,51.0,59.0,48.0,48.0,28.0,33.0
2022-10-05 08:20:00,1,7.3,94.7,1.3,23.0,0.3150731707317073,13.6,1535.7,-2.2,93.3,53.0,60.0,47.0,48.0,28.0,33.0
2022-10-05 08:30:00,1,7.6,89.9,-3.4,23.0,0.3622439024390244,14.1,1592.2,-2.2,93.3,54.0,62.0,48.0,48.0,29.0,33.0
2022-10-05 08:40:00,1,8.0,95.0,1.6,23.0,0.399170731707317,14.4,1622.2,-2.2,93.3,55.0,63.0,48.0,48.0,31.0,33.0
2022-10-05 08:50:00,1,7.8,82.9,-10.4,23.0,0.3983414634146341,14.1,1596.9,-2.2,93.3,55.0,63.0,49.0,48.0,30.0,33.0
2022-10-05 09:00:00,1,8.1,100.0,6.6,23.0,0.4614634146341463,14.4,1622.1,-2.2,93.3,56.0,64.0,49.0,48.0,30.0,33.0
2022-10-05 09:10:00,1,8.5,94.5,1.2,23.0,0.5352682926829269,14.5,1633.0,-2.2,93.4,56.0,65.0,50.0,49.0,30.0,33.0
2022-10-05 09:20:00,1,7.4,97.6,-3.1,23.0,0.374780487804878,13.5,1529.3,-2.1,100.7,54.0,64.0,50.0,49.0,30.0,33.0
2022-10-05 09:30:00,1,7.0,87.2,-13.5,23.0,0.2968780487804878,13.2,1485.0,-2.1,100.7,53.0,62.0,50.0,49.0,30.0,33.0
2022-10-05 09:40:00,1,6.7,94.2,-6.5,23.0,0.2521463414634146,12.8,1441.7,-1.9,100.7,52.0,61.0,49.0,49.0,30.0,33.0
2022-10-05 09:50:00,1,6.0,111.7,11.0,24.0,0.191170731707317,12.1,1363.3,-1.7000000000000002,100.7,51.0,60.0,49.0,49.0,30.0,33.0
2022-10-05 10:00:00,1,5.7,109.7,3.4,24.0,0.1628780487804877,11.9,1345.7,-1.4,106.3,52.0,59.0,48.0,49.0,29.0,33.0
2022-10-05 10:10:00,1,7.2,92.4,-12.6,24.0,0.3320487804878049,13.1,1482.9,-2.0,104.9,53.0,60.0,48.0,48.0,29.0,33.0
2022-10-05 10:20:00,1,8.7,123.5,18.6,24.0,0.5739024390243902,14.2,1608.0,-1.9,104.9,55.0,62.0,48.0,48.0,31.0,33.0
2022-10-05 10:30:00,1,8.8,93.4,-11.5,24.0,0.5719024390243903,14.3,1613.3,-1.8,104.9,56.0,64.0,49.0,49.0,31.0,33.0
2022-10-05 10:40:00,1,9.3,88.7,-16.2,25.0,0.6350243902439024,14.6,1644.6,-1.6,104.9,55.0,65.0,50.0,50.0,30.0,33.0
2022-10-05 10:50:00,1,9.2,102.4,-2.5,25.0,0.6527804878048781,14.5,1639.4,-1.7000000000000002,104.9,55.0,65.0,51.0,52.0,31.0,33.0
2022-10-05 11:00:00,1,10.2,106.6,1.7000000000000002,24.0,0.7888292682926829,14.7,1663.1,-0.7000000000000001,104.9,56.0,66.0,52.0,54.0,31.0,34.0
2022-10-05 11:10:00,1,9.8,93.6,-11.3,25.0,0.7413170731707317,14.6,1643.1,-1.0,104.9,56.0,66.0,53.0,55.0,31.0,35.0
2022-10-05 11:20:00,1,11.7,100.2,-4.6,24.0,0.9521951219512196,14.9,1680.0,1.8,104.9,57.0,67.0,54.0,57.0,31.0,36.0
2022-10-05 11:30:00,1,11.6,93.3,-11.6,25.0,0.9393658536585366,14.9,1678.9,1.9,104.9,58.0,68.0,55.0,59.0,32.0,38.0
2022-10-05 11:40:00,1,12.4,128.9,23.9,25.0,0.9591219512195124,14.9,1678.8,4.1,104.9,58.0,68.0,57.0,62.0,32.0,40.0
2022-10-05 11:50:00,1,13.0,86.5,-18.4,25.0,0.9671219512195122,14.9,1680.2,5.8,104.9,59.0,69.0,58.0,65.0,32.0,42.0
2022-10-05 12:00:00,1,11.7,102.1,-2.7,25.0,0.9135121951219513,14.8,1674.4,2.7,104.9,60.0,69.0,59.0,67.0,33.0,43.0
2022-10-05 12:10:00,1,11.0,97.1,-7.8,26.0,0.8711707317073171,14.7,1659.6,0.6000000000000001,104.9,60.0,69.0,60.0,70.0,33.0,44.0
2022-10-05 12:20:00,1,12.5,118.8,4.0,26.0,0.9541463414634146,14.9,1680.0,4.5,114.7,60.0,70.0,62.0,73.0,34.0,45.0
2022-10-05 12:30:00,1,11.6,117.4,11.1,26.0,0.9206829268292684,14.8,1672.7,2.0,106.3,61.0,70.0,63.0,74.0,34.0,46.0
2022-10-05 12:40:00,1,9.9,110.7,-4.0,26.0,0.7519512195121951,14.5,1632.2,-0.6000000000000001,114.7,61.0,70.0,64.0,76.0,34.0,47.0
2022-10-05 12:50:00,1,11.0,98.8,-24.3,26.0,0.8461951219512195,14.7,1662.7,0.6000000000000001,123.1,61.0,70.0,64.0,76.0,34.0,48.0
2022-10-05 13:00:00,1,9.6,97.1,-11.7,26.0,0.7225365853658536,14.4,1631.3,-1.0,108.8,61.0,70.0,65.0,77.0,34.0,48.0
2022-10-05 13:10:00,1,9.5,126.2,10.4,27.0,0.6393170731707316,14.3,1615.2,-1.1,115.8,61.0,69.0,65.0,77.0,34.0,48.0
2022-10-05 13:20:00,1,10.3,101.6,-14.5,26.0,0.7234634146341463,14.4,1631.4,-0.3,116.1,60.0,69.0,65.0,77.0,34.0,48.0
2022-10-05 13:30:00,1,11.6,96.2,-1.3,26.0,0.9045853658536586,14.8,1674.5,2.2,97.6,61.0,70.0,65.0,77.0,34.0,49.0
2022-10-05 13:40:00,1,10.0,103.4,-1.5,27.0,0.7537073170731707,14.5,1640.1,-0.8,104.9,61.0,70.0,65.0,77.0,35.0,49.0
2022-10-05 13:50:00,1,10.0,129.3,30.3,27.0,0.7458536585365854,14.5,1633.1,-0.5,99.0,61.0,70.0,65.0,77.0,35.0,49.0
2022-10-05 14:00:00,1,11.3,96.4,-12.8,27.0,0.8926341463414634,14.8,1670.0,1.0,109.1,61.0,70.0,66.0,78.0,35.0,50.0
2022-10-05 14:10:00,1,12.7,145.5,35.3,27.0,0.9300975609756098,14.8,1675.1,4.6,110.2,60.0,70.0,66.0,78.0,36.0,50.0
2022-10-05 14:20:00,1,12.8,103.3,-10.0,27.0,0.9586341463414636,14.9,1679.2,4.5,113.3,59.0,70.0,66.0,79.0,36.0,51.0
2022-10-05 14:30:00,1,12.0,103.7,-9.6,27.0,0.9193170731707316,14.8,1675.1,3.1,113.3,59.0,70.0,66.0,79.0,36.0,51.0
2022-10-05 14:40:00,1,10.7,115.8,-7.7,27.0,0.7824390243902439,14.7,1654.3,0.6000000000000001,123.5,58.0,69.0,66.0,80.0,36.0,52.0
2022-10-05 14:50:00,1,8.9,118.4,3.3,27.0,0.5857560975609756,14.2,1599.7,-1.4,115.1,57.0,68.0,66.0,80.0,35.0,52.0
2022-10-05 15:00:00,1,9.6,141.2,21.5,27.0,0.6421951219512195,14.3,1617.4,-1.0,119.6,56.0,67.0,66.0,79.0,35.0,52.0
2022-10-05 15:10:00,1,8.8,132.0,15.8,27.0,0.5395121951219513,14.1,1588.4,-1.5,116.1,56.0,67.0,66.0,78.0,36.0,51.0
2022-10-05 15:20:00,1,8.9,118.2,5.6,28.0,0.549560975609756,14.3,1611.7,-1.8,112.6,55.0,66.0,65.0,78.0,35.0,50.0
2022-10-05 15:30:00,1,10.4,88.3,-10.2,27.0,0.8167317073170731,14.7,1658.6,0.0,98.6,55.0,67.0,65.0,77.0,35.0,49.0
2022-10-05 15:40:00,1,10.5,107.5,8.9,27.0,0.8150243902439024,14.8,1667.9,-0.3,98.6,56.0,67.0,65.0,77.0,35.0,49.0
2022-10-05 15:50:00,1,10.0,93.8,-4.8,27.0,0.7423414634146341,14.7,1655.3,-1.0,98.6,56.0,67.0,65.0,77.0,35.0,50.0
2022-10-05 16:00:00,1,9.7,94.4,-4.2,28.0,0.6878048780487804,14.5,1635.3,-1.2,98.6,55.0,67.0,64.0,77.0,35.0,50.0
2022-10-05 16:10:00,1,8.8,102.2,2.9,28.0,0.5413658536585365,14.1,1596.6,-1.7000000000000002,99.3,55.0,66.0,64.0,76.0,35.0,49.0
2022-10-05 16:20:00,1,8.3,131.8,29.7,28.0,0.4606829268292682,13.9,1569.4,-1.8,102.1,54.0,65.0,63.0,76.0,36.0,48.0
2022-10-05 16:30:00,1,8.8,98.0,-21.3,28.0,0.5862926829268293,14.2,1602.9,-1.7000000000000002,119.3,54.0,65.0,63.0,75.0,36.0,48.0
2022-10-05 16:40:00,1,11.2,124.7,9.7,27.0,0.8850731707317073,14.8,1673.2,0.7000000000000001,115.1,54.0,66.0,63.0,74.0,35.0,48.0
2022-10-05 16:50:00,1,9.3,115.3,0.2,27.0,0.5999512195121952,14.5,1635.8,-1.7000000000000002,115.1,54.0,66.0,63.0,75.0,35.0,48.0
2022-10-05 17:00:00,1,10.5,120.0,-4.2,27.0,0.8067317073170731,14.8,1668.2,-0.7000000000000001,124.2,54.0,66.0,62.0,75.0,35.0,48.0
2022-10-05 17:10:00,1,9.6,107.5,-9.0,27.0,0.6462439024390244,14.3,1612.8,-0.4,116.5,54.0,66.0,62.0,75.0,35.0,48.0
2022-10-05 17:20:00,1,10.0,110.1,-6.4,27.0,0.7139512195121951,14.5,1641.0,-1.0,116.5,54.0,66.0,61.0,75.0,35.0,48.0
2022-10-05 17:30:00,1,9.1,100.0,-16.4,27.0,0.588780487804878,14.3,1618.9,-1.6,116.5,54.0,66.0,61.0,74.0,35.0,47.0
2022-10-05 17:40:00,1,9.2,149.2,32.0,27.0,0.6140975609756097,14.3,1618.7,-1.4,117.2,53.0,65.0,61.0,74.0,36.0,47.0
2022-10-05 17:50:00,1,10.1,132.5,15.3,27.0,0.7621951219512195,14.6,1652.4,-1.0,117.2,54.0,66.0,61.0,74.0,35.0,46.0
2022-10-05 18:00:00,1,9.8,117.8,0.6000000000000001,26.0,0.726048780487805,14.5,1637.4,-1.1,117.2,54.0,66.0,60.0,74.0,34.0,46.0
2022-10-05 18:10:00,1,10.1,97.9,-19.2,26.0,0.7599512195121951,14.7,1659.5,-1.0,117.2,54.0,66.0,60.0,74.0,34.0,45.0
2022-10-05 18:20:00,1,9.8,112.0,-5.2,26.0,0.7075121951219513,14.6,1644.2,-1.2,117.2,54.0,66.0,60.0,74.0,34.0,45.0
2022-10-05 18:30:00,1,9.4,113.5,-3.7,26.0,0.6375609756097561,14.5,1638.8,-1.5,117.2,53.0,66.0,60.0,74.0,34.0,45.0
2022-10-05 18:40:00,1,9.7,101.1,-16.1,26.0,0.6795121951219513,14.5,1637.1,-1.0,117.2,53.0,66.0,60.0,73.0,34.0,44.0
2022-10-05 18:50:00,1,8.0,85.7,-24.1,26.0,0.432780487804878,14.0,1580.1,-2.1,109.8,52.0,64.0,59.0,73.0,36.0,44.0
2022-10-05 19:00:00,1,9.0,89.0,-20.8,26.0,0.598780487804878,14.3,1618.8,-1.7000000000000002,109.8,52.0,64.0,59.0,72.0,37.0,43.0
2022-10-05 19:10:00,1,9.2,97.2,-12.6,26.0,0.6322439024390244,14.4,1630.8,-1.7000000000000002,109.8,52.0,64.0,59.0,72.0,34.0,43.0
2022-10-05 19:20:00,1,9.9,114.3,3.8,25.0,0.7189756097560976,14.8,1668.5,-1.4,110.5,52.0,65.0,58.0,71.0,33.0,43.0
2022-10-05 19:30:00,1,9.1,105.4,-5.1,25.0,0.5972195121951219,14.6,1647.7,-1.8,110.5,52.0,65.0,58.0,71.0,34.0,42.0
2022-10-05 19:40:00,1,7.9,138.1,27.6,25.0,0.416780487804878,14.0,1579.4,-2.1,110.5,51.0,63.0,58.0,70.0,36.0,42.0
2022-10-05 19:50:00,1,7.0,109.4,-1.1,25.0,0.2706341463414634,13.2,1487.5,-2.0,110.5,51.0,62.0,57.0,69.0,36.0,42.0
2022-10-05 20:00:00,1,5.7,112.4,9.5,25.0,0.1564878048780487,11.8,1336.2,-1.4,102.8,53.0,61.0,56.0,67.0,35.0,41.0
2022-10-05 20:10:00,1,5.7,92.0,-17.8,24.0,0.1479024390243902,11.8,1332.2,-1.5,109.8,53.0,59.0,55.0,65.0,34.0,41.0
2022-10-05 20:20:00,1,4.4,91.9,-9.5,24.0,0.062,11.2,1263.3,-0.5,101.4,53.0,59.0,53.0,62.0,34.0,41.0
2022-10-05 20:30:00,1,4.0,103.3,10.4,24.0,0.0302926829268292,11.1,1248.6,-0.2,93.0,52.0,56.0,52.0,60.0,34.0,40.0
2022-10-05 20:40:00,1,4.5,90.9,-2.0,24.0,0.0506341463414634,11.1,1256.3,-0.6000000000000001,93.0,52.0,56.0,51.0,57.0,33.0,40.0
2022-10-05 20:50:00,1,5.4,115.0,29.0,24.0,0.1045365853658536,11.3,1281.0,-1.4,86.0,52.0,57.0,49.0,55.0,32.0,40.0
2022-10-05 21:00:00,1,6.8,95.0,9.0,24.0,0.2450731707317073,12.9,1452.2,-2.0,86.0,53.0,59.0,49.0,53.0,32.0,39.0
2022-10-05 21:10:00,1,6.9,105.1,13.1,24.0,0.2674634146341463,13.0,1468.2,-2.0,91.9,53.0,60.0,48.0,52.0,32.0,39.0
2022-10-05 21:20:00,1,6.4,105.6,13.3,23.0,0.2075121951219512,12.4,1394.7,-2.0,92.3,53.0,60.0,48.0,51.0,31.0,39.0
2022-10-05 21:30:00,1,5.7,92.7,-7.3,23.0,0.1368292682926829,11.7,1319.0,-1.5,100.0,53.0,59.0,47.0,50.0,31.0,38.0
2022-10-05 21:40:00,1,6.5,112.1,12.1,23.0,0.2262439024390244,12.7,1429.2,-1.8,100.0,53.0,60.0,47.0,49.0,32.0,38.0
2022-10-05 21:50:00,1,6.5,113.0,10.5,23.0,0.232,12.5,1412.9,-1.9,102.4,54.0,60.0,46.0,49.0,32.0,38.0
2022-10-05 22:00:00,1,6.3,96.6,-4.8,23.0,0.214,12.4,1395.7,-1.7000000000000002,101.4,54.0,60.0,46.0,49.0,31.0,37.0
2022-10-05 22:10:00,1,6.5,102.0,0.6000000000000001,23.0,0.2121951219512195,12.5,1415.6,-1.9,101.4,54.0,61.0,46.0,48.0,32.0,37.0
2022-10-05 22:20:00,1,5.8,88.0,-3.9,23.0,0.1501951219512195,11.8,1330.6,-1.6,91.9,54.0,60.0,46.0,48.0,31.0,37.0
2022-10-05 22:30:00,1,6.4,86.4,2.9,23.0,0.1934146341463414,12.2,1381.9,-2.0,83.5,54.0,60.0,45.0,48.0,31.0,37.0
2022-10-05 22:40:00,1,7.1,79.1,-4.4,23.0,0.2895609756097561,13.3,1499.9,-2.1,83.5,55.0,61.0,45.0,47.0,32.0,37.0
2022-10-05 22:50:00,1,8.0,68.1,-15.4,23.0,0.4185853658536586,14.1,1597.3,-2.2,83.5,55.0,62.0,45.0,48.0,32.0,36.0
2022-10-05 23:00:00,1,9.1,79.8,-3.7,23.0,0.5997560975609756,14.7,1657.6,-2.0,83.5,56.0,64.0,45.0,49.0,32.0,36.0
2022-10-05 23:10:00,1,9.2,80.1,-3.4,23.0,0.6400487804878048,14.7,1659.5,-2.0,83.5,52.0,64.0,46.0,51.0,32.0,36.0
2022-10-05 23:20:00,1,8.7,76.2,-7.3,23.0,0.5812682926829268,14.5,1639.5,-2.1,83.5,53.0,64.0,47.0,53.0,31.0,36.0
2022-10-05 23:30:00,1,9.5,92.2,8.7,23.0,0.7105853658536586,14.7,1657.9,-1.7000000000000002,83.5,54.0,64.0,47.0,55.0,31.0,36.0
2022-10-05 23:40:00,1,9.5,97.4,13.8,23.0,0.7234146341463414,14.6,1651.8,-1.7000000000000002,83.5,54.0,65.0,48.0,57.0,31.0,35.0
2022-10-05 23:50:00,1,8.9,71.2,-12.3,23.0,0.6184390243902439,14.6,1644.7,-2.0,83.5,54.0,65.0,48.0,58.0,30.0,35.0
2022-10-06 00:00:00,1,10.2,101.0,17.4,23.0,0.8185365853658536,14.8,1667.4,-1.1,83.5,55.0,65.0,49.0,59.0,31.0,35.0
2022-10-06 00:10:00,1,10.8,66.0,-17.5,23.0,0.9158048780487804,14.8,1674.6,-0.3,83.5,56.0,66.0,50.0,60.0,30.0,36.0
2022-10-06 00:20:00,1,11.1,89.0,5.5,23.0,0.9492682926829268,14.9,1677.4,0.5,83.5,57.0,67.0,51.0,62.0,31.0,37.0
2022-10-06 00:30:00,1,11.2,94.4,3.4,23.0,0.9280975609756096,14.8,1675.3,1.2,90.9,57.0,68.0,52.0,64.0,31.0,39.0
2022-10-06 00:40:00,1,12.5,80.4,-10.4,23.0,0.9751219512195122,14.9,1681.3,5.4,90.9,58.0,68.0,53.0,66.0,31.0,41.0
2022-10-06 00:50:00,1,10.8,75.7,-7.8,23.0,0.9089756097560976,14.8,1673.6,0.2,83.5,59.0,68.0,54.0,68.0,31.0,42.0
2022-10-06 01:00:00,1,10.5,75.6,-7.9,23.0,0.8737073170731707,14.8,1672.7,-0.6000000000000001,83.5,59.0,69.0,55.0,70.0,31.0,43.0
2022-10-06 01:10:00,1,10.1,74.2,-9.3,23.0,0.8274146341463415,14.7,1664.5,-1.1,83.5,59.0,69.0,56.0,71.0,31.0,43.0
2022-10-06 01:20:00,1,9.4,100.4,16.9,23.0,0.6671707317073171,14.6,1643.4,-1.6,83.5,59.0,68.0,57.0,72.0,32.0,43.0
2022-10-06 01:30:00,1,8.8,83.6,0.0,23.0,0.5582439024390244,14.4,1627.7,-2.0,83.5,58.0,67.0,57.0,72.0,32.0,42.0
2022-10-06 01:40:00,1,9.3,79.6,-3.9,23.0,0.6762926829268293,14.6,1645.7,-1.8,83.5,57.0,67.0,57.0,71.0,32.0,42.0
2022-10-06 01:50:00,1,9.0,91.4,7.9,23.0,0.6340975609756098,14.5,1639.5,-1.9,83.5,58.0,67.0,57.0,71.0,32.0,41.0
2022-10-06 02:00:00,1,11.3,89.0,-2.2,23.0,0.8893170731707316,14.8,1669.0,2.4,91.2,58.0,68.0,57.0,71.0,32.0,41.0
2022-10-06 02:10:00,1,13.6,61.2,-30.0,23.0,0.9755609756097562,14.9,1680.9,8.1,91.2,59.0,68.0,57.0,71.0,32.0,42.0
2022-10-06 02:20:00,1,12.8,88.2,-3.0,23.0,0.9754634146341464,14.9,1680.5,6.3,91.2,60.0,69.0,57.0,72.0,32.0,44.0
2022-10-06 02:30:00,1,11.4,92.8,1.6,23.0,0.9470243902439024,14.9,1678.3,1.5,91.2,60.0,69.0,58.0,73.0,32.0,45.0
2022-10-06 02:40:00,1,10.6,93.7,2.5,23.0,0.8434634146341463,14.8,1670.0,-0.7000000000000001,91.2,60.0,69.0,58.0,74.0,32.0,46.0
2022-10-06 02:50:00,1,11.2,84.4,-6.9,23.0,0.9442926829268292,14.9,1680.4,0.3,91.2,60.0,70.0,59.0,75.0,32.0,45.0
2022-10-06 03:00:00,1,11.5,88.8,-2.5,23.0,0.9650731707317074,14.9,1681.6,1.3,91.2,61.0,70.0,59.0,75.0,32.0,46.0
2022-10-06 03:10:00,1,10.1,77.9,-13.3,23.0,0.7930731707317072,14.7,1665.0,-1.0,91.2,61.0,70.0,59.0,76.0,32.0,47.0
2022-10-06 03:20:00,1,6.1,86.6,-4.7,23.0,0.2345365853658536,12.4,1394.9,-1.5,91.2,59.0,67.0,59.0,75.0,32.0,47.0
2022-10-06 03:30:00,1,4.3,94.1,2.9,23.0,0.0626341463414634,11.1,1257.4,-0.4,91.2,56.0,63.0,58.0,72.0,31.0,46.0
2022-10-06 03:40:00,1,4.0,88.6,1.9,23.0,0.0274634146341463,11.1,1250.8,0.0,86.7,54.0,60.0,57.0,69.0,31.0,45.0
2022-10-06 03:50:00,1,3.7,84.2,-1.4,22.0,0.0129268292682926,11.0,1246.3,0.4,85.6,52.0,58.0,56.0,65.0,32.0,44.0
2022-10-06 04:00:00,1,4.2,101.7,17.8,22.0,0.0529756097560975,11.1,1254.7,-0.4,83.9,51.0,57.0,54.0,61.0,31.0,44.0
2022-10-06 04:10:00,1,5.7,93.2,1.6,22.0,0.1406341463414634,11.6,1310.7,-1.6,91.6,51.0,58.0,53.0,58.0,30.0,43.0
2022-10-06 04:20:00,1,5.9,84.0,-7.6,22.0,0.154390243902439,11.7,1322.8,-1.7000000000000002,91.6,53.0,59.0,52.0,56.0,30.0,43.0
2022-10-06 04:30:00,1,6.2,124.3,25.7,22.0,0.1966829268292683,12.2,1381.0,-1.8,98.6,53.0,59.0,51.0,54.0,30.0,42.0
2022-10-06 04:40:00,1,6.3,116.0,17.4,22.0,0.1874146341463414,12.2,1375.6,-1.9,98.6,54.0,60.0,50.0,53.0,28.0,42.0
2022-10-06 04:50:00,1,6.3,90.9,0.4,22.0,0.1844878048780487,12.2,1378.1,-2.0,90.5,54.0,60.0,49.0,52.0,28.0,41.0
2022-10-06 05:00:00,1,6.7,90.2,-7.3,22.0,0.2262926829268292,12.7,1436.6,-2.1,97.5,54.0,60.0,48.0,50.0,28.0,41.0
2022-10-06 05:10:00,1,6.4,94.0,3.4,22.0,0.2097560975609756,12.3,1392.1,-2.0,90.5,54.0,61.0,47.0,50.0,28.0,40.0
2022-10-06 05:20:00,1,6.6,93.6,3.0,22.0,0.2097073170731707,12.5,1410.6,-2.0,90.5,54.0,61.0,47.0,49.0,28.0,40.0
2022-10-06 05:30:00,1,7.0,88.7,-1.8,22.0,0.272,13.2,1490.7,-2.1,90.5,55.0,61.0,46.0,49.0,28.0,39.0
2022-10-06 05:40:00,1,7.9,91.1,0.6000000000000001,22.0,0.408780487804878,14.2,1600.1,-2.2,90.5,56.0,62.0,47.0,48.0,29.0,39.0
2022-10-06 05:50:00,1,7.8,73.3,-17.2,22.0,0.3871219512195122,14.2,1598.9,-2.2,90.5,57.0,64.0,47.0,49.0,30.0,39.0
2022-10-06 06:00:00,1,7.8,83.1,-7.4,22.0,0.3593658536585366,14.2,1599.5,-2.2,90.5,57.0,64.0,47.0,50.0,31.0,38.0
2022-10-06 06:10:00,1,7.2,89.8,6.6,22.0,0.3173658536585366,13.5,1521.6,-2.1,83.2,55.0,63.0,47.0,50.0,29.0,38.0
2022-10-06 06:20:00,1,6.6,79.7,-3.4,22.0,0.2318536585365853,12.7,1428.1,-2.0,83.2,53.0,62.0,47.0,50.0,29.0,37.0
